smiles,CHEMBL238_Ki,group
CN1C2CCC1[C@@H](C(=O)Nc1ccc(NC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(-c5ccsc5)cc3)N4C)cc1)[C@@H](c1ccc(-c3ccsc3)cc1)C2,-2.322219294733919,valid
CN1C2CCC1[C@@H](C(=O)NCc1cccc(CNC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(-c5ccsc5)cc3)N4C)c1)[C@@H](c1ccc(-c3ccsc3)cc1)C2,-2.361727836017593,test
CN1C2CCC1[C@@H](C(=O)NCCCCCCCCCCNC(=O)[C@H]1C3CCC(C[C@@H]1c1ccc(-c4ccsc4)cc1)N3C)[C@@H](c1ccc(-c3ccsc3)cc1)C2,-2.544068044350276,training
CN1C2CCC1[C@@H](C(=O)NCCCCCCNC(=O)[C@H]1C3CCC(C[C@@H]1c1ccc(-c4ccsc4)cc1)N3C)[C@@H](c1ccc(-c3ccsc3)cc1)C2,-2.7323937598229686,training
CN1C2CCC1[C@@H](C(=O)Nc1ccc(NC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(Cl)cc3)N4C)cc1)[C@@H](c1ccc(Cl)cc1)C2,-2.838849090737255,training
CN1C2CCC1[C@@H](C(=O)NCCCCCCCCNC(=O)[C@H]1C3CCC(C[C@@H]1c1ccc(-c4ccsc4)cc1)N3C)[C@@H](c1ccc(-c3ccsc3)cc1)C2,-2.838849090737255,training
CN1C2CCC1[C@@H](C(=O)Nc1ccc(CCNC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(-c5ccsc5)cc3)N4C)cc1)[C@@H](c1ccc(-c3ccsc3)cc1)C2,-2.8512583487190755,training
CN1C2CCC1[C@@H](C(=O)Nc1ccc(CNC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(-c5ccsc5)cc3)N4C)cc1)[C@@H](c1ccc(-c3ccsc3)cc1)C2,-2.903089986991944,training
CN1C2CCC1[C@@H](C(=O)N[C@H]1CC[C@H](NC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(Cl)cc3)N4C)CC1)[C@@H](c1ccc(Cl)cc1)C2,-2.949390006644913,training
CN1C2CCC1[C@@H](C(=O)N[C@H]1CC[C@H](NC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(-c5ccsc5)cc3)N4C)CC1)[C@@H](c1ccc(-c3ccsc3)cc1)C2,-3.113943352306837,training
CNCC[C@@H](Oc1cccc2ccccc12)c1cccs1,-2.740362689494244,training
NCC[C@@H](Oc1cccc2ccccc12)c1cccs1,-3.550105999347593,training
Fc1cccc(CCNC23OC4C5C6CC(C7C6C4C72)C53)c1,-2.1367205671564067,training
Fc1ccccc1Oc1cccc(F)c1C1CCNCC1,-2.444044795918076,training
c1ccc(Oc2ncccc2C2CCNCC2)cc1,-3.634477270160732,test
Clc1ccccc1Oc1ncccc1C1CCNCC1,-3.711807229041191,training
COc1ccccc1Oc1ncccc1C1CCNCC1,-3.806858029518817,valid
FC(F)(F)c1ccccc1Oc1ncccc1C1CCNCC1,-3.822821645303105,training
Clc1cccc(Oc2ncccc2C2CCNCC2)c1Cl,-2.4913616938342726,training
Fc1ccc(Oc2ncccc2C2CCNCC2)c(F)c1,-3.413299764081252,training
COc1cccc(F)c1Oc1ncccc1C1CCNCC1,-3.806858029518817,training
Clc1ccc([C@]2(CCOC3CCC3)[C@H]3CNC[C@H]32)cc1Cl,-0.8000293592441343,training
CCC(C)OCC[C@@]1(c2ccc(Cl)c(Cl)c2)[C@H]2CNC[C@H]21,-0.7000110623221123,training
CC(C)OCC[C@@]1(c2ccc(Cl)c(Cl)c2)[C@H]2CNC[C@H]21,-0.8000293592441343,training
CCOCC[C@@]1(c2ccc(Cl)c(Cl)c2)[C@H]2CNC[C@H]21,-1.2000292665537704,training
CCC(C)OC[C@@]1(c2ccc(Cl)c(Cl)c2)[C@H]2CNC[C@H]21,-0.899984562549391,training
FC(F)(F)COC[C@@]1(c2ccc(Cl)c(Cl)c2)[C@H]2CNC[C@H]21,-1.4000196350651586,test
Clc1ccc([C@]2(COC3CCC3)[C@H]3CNC[C@H]32)cc1Cl,-0.8000293592441343,training
Clc1ccc([C@]2(COCC3CC3)[C@H]3CNC[C@H]32)cc1Cl,-1.0,training
Cc1coc([C@H]2[C@@H]3CNC[C@@]32c2ccc(Cl)c(Cl)c2)n1,-1.4999618655961902,test
Cc1cnc([C@H]2[C@@H]3CNC[C@@]32c2ccc(Cl)c(Cl)c2)o1,-2.099991233544684,training
CCOCC[C@H]1[C@@H]2CNC[C@]12c1ccc(Cl)c(Cl)c1,-1.899984562549391,valid
OCC[C@H]1[C@@H]2CNC[C@]12c1ccc(Cl)c(Cl)c1,-1.899984562549391,training
COC[C@@H]1[C@H]2CNC[C@]21c1ccc2ccccc2c1,-1.4000196350651586,training
CCC[C@H]1[C@@H]2CNC[C@]12c1ccc(Cl)c(Cl)c1,-1.4000196350651586,training
CSC[C@@H]1[C@H]2CNC[C@]21c1ccc(Cl)c(Cl)c1,-1.8000293592441343,training
CN(C)C[C@H]1[C@@H]2CNC[C@@]21c1ccc(Cl)c(Cl)c1,-2.800001827817969,training
Fc1ccc(OC[C@H]2[C@@H]3CNC[C@@]32c2ccc(Cl)c(Cl)c2)cc1,-1.899984562549391,training
Clc1ccc([C@]23CNC[C@H]2[C@@H]3COC2CCCCC2)cc1Cl,-1.299942900022767,training
CC(C)OC[C@@H]1[C@H]2CNC[C@]21c1ccc(Cl)c(Cl)c1,-0.7000110623221123,training
FC(F)(F)COC[C@@H]1[C@H]2CNC[C@]21c1ccc(Cl)c(Cl)c1,-1.4000196350651586,training
CCOC[C@H]1[C@@H]2CN(C)C[C@]12c1ccc(Cl)c(Cl)c1,-1.599992177584098,training
CCOC[C@H]1[C@@H]2CNC[C@@]21C,-2.300008202553813,training
CCOC[C@H]1[C@@H]2CNC[C@@]21c1ccc(Cl)c(Cl)c1,-0.899984562549391,test
CCCOC[C@@H]1[C@H]2CNC[C@]21c1ccc(Cl)c(Cl)c1,-1.1000257301078626,training
Cc1ccc(Sc2cc(F)ccc2CN(C)C)c(N)c1,-3.0863598306747484,training
Cc1ccc(Oc2cc(F)ccc2CN(C)C)c(N)c1,-2.9822712330395684,training
Cc1ccc(Oc2ccc(F)cc2CN(C)C)c(N)c1,-2.7015679850559278,training
Cc1ccc(Oc2cc(OCCF)ccc2CN(C)C)c(N)c1,-2.8609366207000937,training
Cc1ccc(Oc2ccc(OCCF)cc2CN(C)C)c(N)c1,-3.621799224002668,training
Cc1ccc(Oc2ccc(OCCCF)cc2CN(C)C)c(N)c1,-3.843606471924511,valid
Cc1ccc(Oc2ccc(OCCCCF)cc2CN(C)C)c(N)c1,-3.5567847823070253,training
CC(C)C(=O)N(Cc1cccc(Cl)c1Cl)[C@H]1CCNC1,-2.806179973983887,valid
CCN(C(=O)c1cccc(Cl)c1Cl)[C@H]1CCNC1,-3.037426497940624,training
CCCN(C(=O)c1cccc(Cl)c1Cl)[C@H]1CCNC1,-2.7993405494535817,training
O=C(c1cccc(Cl)c1Cl)N(CC(F)(F)F)[C@H]1CCNC1,-3.571708831808688,test
O=C(c1cccc(Cl)c1Cl)N(CCC1CC1)[C@H]1CCNC1,-2.606381365110605,valid
CC(C)(C)CN(C(=O)c1cccc(Cl)c1Cl)[C@H]1CCNC1,-2.436162647040756,test
O=C(c1cccc(Cl)c1Cl)N(C1CCCC1)[C@H]1CCNC1,-2.9925535178321354,training
CCC(CC)N(C(=O)c1cccc(Cl)c1Cl)[C@H]1CCNC1,-3.4149733479708178,training
O=C(c1cccc(Cl)c1Cl)N(C1=CCOC=C1)[C@H]1CCNC1,-2.975431808509263,training
O=C(c1cccc(Cl)c1Cl)N(c1ccccc1)[C@H]1CCNC1,-2.699837725867246,training
CC(C)CN(C(=O)c1ccc(Cl)cc1Cl)[C@H]1CCNC1,-3.380211241711606,valid
CC(C)CN(C(=O)c1cc(Cl)ccc1Cl)[C@H]1CCNC1,-3.385606273598312,training
CC(C)CN(C(=O)c1cc(Cl)cc(Cl)c1)[C@H]1CCNC1,-3.4871383754771865,training
CC(C)CN(C(=O)c1ccc(Cl)c(Cl)c1)[C@H]1CCNC1,-2.633468455579586,training
CC(C)CN(C(=O)c1cccc(Cl)c1)[C@H]1CCNC1,-3.123851640967086,training
CC(C)CN(C(=O)c1cccc(C(F)(F)F)c1Cl)[C@H]1CCNC1,-3.315970345456918,training
Cc1c(Cl)cccc1C(=O)N(CC(C)C)[C@H]1CCNC1,-2.7126497016272118,training
Cc1c(F)cccc1C(=O)N(CC(C)C)[C@H]1CCNC1,-3.206825876031849,training
CC(C)CN(C(=O)c1cccc(F)c1Cl)[C@H]1CCNC1,-3.374748346010104,training
CC(C)CN(C(=O)c1cccc(Cl)c1F)[C@H]1CCNC1,-3.4082399653118496,valid
CC(C)CN(C(=O)c1ccc(F)cc1Cl)[C@H]1CCNC1,-3.404833716619938,valid
CC(C)CN(C(=O)c1ccccc1C(C)C)[C@H]1CCNC1,-3.555094448578319,training
CCOc1ccccc1C[C@H](c1ccccc1)N1CCNCC1,-3.423245873936808,training
Oc1ccccc1C[C@H](c1ccccc1)N1CCNCC1,-3.315970345456918,training
CCCOc1ccccc1CC(c1ccccc1)N1CCNCC1,-3.290034611362518,training
c1ccc(C(Cc2ccccc2OC2CC2)N2CCNCC2)cc1,-3.143014800254095,training
c1ccc(C(Cc2ccccc2OCC2CC2)N2CCNCC2)cc1,-3.146128035678238,training
COc1c(F)cccc1CC(c1ccccc1)N1CCNCC1,-3.833147111912785,training
COc1cccc(F)c1CC(c1ccccc1)N1CCNCC1,-3.374748346010104,training
COc1ccccc1CC(c1cccc(F)c1)N1CCNCC1,-3.608526033577194,valid
COc1ccccc1CC(c1ccc(F)cc1)N1CCNCC1,-3.6875289612146345,training
Fc1cccc(C(Cc2ccccc2OC(F)F)N2CCNCC2)c1,-3.5390760987927767,test
Fc1ccc(C(Cc2ccccc2OC(F)F)N2CCNCC2)cc1,-3.24551266781415,training
Fc1cccc(C(Cc2ccccc2OC(F)(F)F)N2CCNCC2)c1,-3.690196080028514,training
COCCC1CNCCN1c1ccc2[nH]ncc2c1,-2.200001865406602,training
CCOCC1CNCCN1c1ccc2[nH]ncc2c1,-2.500003068051693,training
COCC1CNCCN1c1ccc2[nH]ncc2c1,-2.7000023971422538,training
c1cc2[nH]ncc2cc1N1CCNCC1CC1CCCCC1,-2.500003068051693,training
CC(C)CC1CNCCN1c1ccc2[nH]ncc2c1,-1.2000292665537704,training
CCCCC1CNCCN1c1ccc2[nH]ncc2c1,-1.4999618655961902,training
c1ccc(CCC2CNCCN2c2ccc3[nH]ncc3c2)cc1,-1.4999618655961902,test
c1ccc(C2CNCCN2c2ccc3[nH]ncc3c2)cc1,-2.300008202553813,training
c1ccc(CC2CNCCN2c2ccc3[nH]ncc3c2)cc1,-1.2000292665537704,training
c1ccc(CC2CNCCN2c2cnc3[nH]ccc3c2)cc1,-2.7000023971422538,training
Fc1cc(N2CCNCC2Cc2ccccc2)cc2cc[nH]c12,-1.2000292665537704,training
Clc1cc(N2CCNCC2Cc2ccccc2)cc2cc[nH]c12,-2.0,training
COc1cc(N2CCNCC2Cc2ccccc2)cc2cc[nH]c12,-3.1999991251967965,training
NC(=O)c1cc2cc(N3CCNCC3Cc3ccccc3)ccc2[nH]1,-0.4999618655961902,training
NC(=O)c1c[nH]c2ccc(N3CCNCC3Cc3ccccc3)cc12,-2.200001865406602,valid
Cn1ccc2cc(N3CCNCC3Cc3ccccc3)ccc21,-2.099991233544684,test
Clc1ccc(N2CCNCC2Cc2ccccc2)cc1Cl,-1.899984562549391,valid
CNc1ccc(N2CCNCC2Cc2ccccc2)cc1,-2.60000308662774,training
c1ccc(CC2CNCCN2c2ccccc2)cc1,-2.7000023971422538,training
c1ccc(CC2CNCCN2c2ccc3[nH]ccc3c2)cc1,-0.8000293592441343,valid
COC[C@@]12CNCC[C@]1(c1ccc(Cl)c(Cl)c1)C2,-1.1280113325759749,training
COC[C@@]12CN(C(C)C)CC[C@]1(c1ccc(Cl)c(Cl)c1)C2,-3.100001582801352,training
COC[C@@]12CN(C)CC[C@]1(c1ccc(Cl)c(Cl)c1)C2,-1.4999618655961902,valid
C=CCC(OC)[C@]12CNCC[C@]1(c1ccc(Cl)c(Cl)c1)C2,-0.1528995963937474,training
COC[C@@]12CN[C@@H](C)C[C@]1(c1ccc(Cl)c(Cl)c1)C2,-1.599992177584098,training
CC(=O)[C@@]12CNCC[C@]1(c1ccc(Cl)c(Cl)c1)C2,-0.599992177584098,training
CC#CNC(=O)[C@@]12CNCC[C@]1(c1ccc(Cl)c(Cl)c1)C2,-2.200001865406602,test
NC(=O)[C@@]12CNCC[C@]1(c1ccc(Cl)c(Cl)c1)C2,-2.400002345927956,training
CCOC(=O)[C@@]12CNCC[C@]1(c1ccc(Cl)c(Cl)c1)C2,-0.7000110623221123,training
FC(F)(F)COC[C@@]12CNCC[C@]1(c1ccc(Cl)c(Cl)c1)C2,-1.599992177584098,training
COC[C@@]12CNCC[C@]1(c1ccc(C(F)(F)F)c(Cl)c1)C2,-3.1999991251967965,training
COC[C@@]12CNCC[C@]1(c1ccc(Cl)c(C(F)(F)F)c1)C2,-3.500000321342936,valid
COC[C@@]12CNCC[C@]1(c1ccc(F)c(Cl)c1)C2,-2.200001865406602,training
COC[C@@]12CNCC[C@]1(c1ccc(OC(F)(F)F)cc1)C2,-3.899999871665804,test
COC[C@@]12CNCC[C@]1(c1ccc(Cl)cc1)C2,-2.400002345927956,training
Clc1ccc([C@@]23CCNC[C@@H]2C3)cc1Cl,-1.7000110623221123,training
COC[C@@H]1[C@@H]2CCNC[C@@]21c1ccc(Cl)c(Cl)c1,-2.099991233544684,training
Clc1ccc([C@@H]2CCNC[C@@]23CCCOC3)cc1Cl,-1.1000257301078626,training
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(C)cc1)N2C/C=C/CF,-0.4313637641589873,test
COC(=O)[C@H]1[C@@H](c2ccc(F)cc2)C[C@H]2CC[C@H]1N2C,-1.1020905255118367,training
O=C(c1ccc2[nH]ccc2c1)C1(Cc2ccccc2)CCNC1,-0.899984562549391,training
O=C(c1cc(F)c2[nH]ccc2c1)C1(Cc2ccccc2)CCNC1,-1.0114224114884591,training
CCCC1(C(=O)c2cc(F)c3[nH]ccc3c2)CCNC1,-1.2000292665537704,training
CC(C)CC1(C(=O)c2cc(F)c3[nH]ccc3c2)CCNC1,-0.8114074216578624,training
CCOCC1(C(=O)c2cc(F)c3[nH]ccc3c2)CCNC1,-1.899984562549391,test
CCCCC1(C(=O)c2cc(F)c3[nH]ccc3c2)CCNC1,-0.7114275825367925,training
CC(C)CCC1(C(=O)c2cc(F)c3[nH]ccc3c2)CCNC1,-0.1114305517659801,valid
CC(C)(C)CCC1(C(=O)c2cc(F)c3[nH]ccc3c2)CCNC1,0.1471237105251132,training
Cc1ccc(C(=O)C2(CCC(C)(C)C)CCNC2)cc1Cl,-1.1000257301078626,training
CC(C)(C)CCC1(C(=O)c2ccc(Cl)c(Cl)c2)CCNC1,-0.7114275825367925,training
CC(C)(C)CCC1(C(=O)c2cc(F)c(Cl)c(Cl)c2)CCNC1,-1.0,training
CC(C)(C)CCC1(C(=O)c2cc(Cl)c(Cl)s2)CCNC1,-0.2999429000227671,training
CC(C)(C)CCC1(C(=O)c2ccc(Cl)c(Cl)n2)CCNC1,-1.0,training
CC(C)(C)CCC1(C(=O)c2ccc(N)c(Cl)c2)CCNC1,-0.4999618655961902,valid
CC(C)(C)CCC1(C(=O)c2cnc(N)c(Cl)c2)CCNC1,-1.8000293592441343,training
CC(C)(C)CCC1(C(=O)c2ccc3[nH]ncc3c2)CCNC1,-0.899984562549391,training
CC(C)(C)CCC1(C(=O)c2cc3ccccc3s2)CCNC1,-0.1000257301078625,training
CC(C)(C)CCC1(C(=O)c2cc3ccccc3[nH]2)CCNC1,-0.4000196350651585,training
CC(C)(C)CCC1(C(=O)c2ccc3ccccc3n2)CCNC1,-0.599992177584098,training
Cc1cccc2nc(C(=O)C3(CCC(C)(C)C)CCNC3)ccc12,-0.0,training
CCCC1(C(=O)c2ccc3[nH]ccc3c2)CCCN1,-0.4000196350651585,training
CCCC1(C(=O)c2cc(F)c3[nH]ccc3c2)CCCN1,-0.599992177584098,training
CCCC1(C(=O)c2ccc(N)c(Cl)c2)CCCN1,-0.8000293592441343,training
CC(C)CC1(C(=O)c2ccc(N)c(Cl)c2)CCCN1,-0.4999618655961902,training
CC(C)OCC1(C(=O)c2ccc(N)c(Cl)c2)CCCN1,-0.4999618655961902,training
CCCC1(C(=O)c2ccc3[nH]ncc3c2)CCCN1,-1.1000257301078626,training
CC(C)CC1(C(=O)c2ccc3[nH]ncc3c2)CCCN1,-0.8000293592441343,training
CC(C)(C)CCC1(C(=O)c2ccc3[nH]ncc3c2)CCCN1,-0.4999618655961902,training
O=C(c1ccc2[nH]ccc2c1)C1(Cc2ccccc2)CNC1,-2.900000965153469,training
O=C(c1ccc2[nH]ccc2c1)C1(Cc2ccccc2)CCCN1,-1.599992177584098,training
O=C(c1ccc2[nH]ccc2c1)C1(Cc2ccccc2)CCCNC1,-1.8000293592441343,valid
O=C(c1ccc2[nH]ccc2c1)C1(Cc2ccccc2)CCNCC1,-1.0,training
O=C(c1ccc2[nH]ccc2c1)C1(Cc2ccccc2)CCCCNC1,-2.400002345927956,training
CCCCN1CCC(COC(=O)c2cc(Cl)c(NC)c3c2OCCO3)CC1,-3.305351369446624,valid
NCCN1[C@H]2CC[C@@H]1C[C@H](NC(c1ccc(F)cc1)c1ccc(F)cc1)C2,-1.0969100130080565,training
CCCCC1=C(c2ccc(Cl)cc2)C2CCN1CC2,-1.146128035678238,training
CN(Cc1cccc(F)c1)[C@H]1C2C3CC4C5C3CC2C5C41,-0.0791812460476248,training
CN(CCc1cccc(F)c1)[C@H]1C2C3CC4C5C3CC2C5C41,-2.004321373782642,test
Fc1cccc(CCN[C@H]2C3C4CC5C6C4CC3C6C52)c1,-3.226342087163631,training
Fc1cccc(CN[C@H]2C3C4CC5C6C4CC3C6C52)c1,-3.5369370227046737,training
COC(=O)[C@H](c1cccc(I)c1)[C@H]1CCCCN1Cc1ccccc1N=[N+]=[N-],-3.0461047872460387,training
COC(=O)[C@H](c1cccc(I)c1)[C@H]1CCCCN1Cc1cccc(N=[N+]=[N-])c1,-3.313023110323238,training
COC(=O)[C@H](c1cccc(I)c1)[C@H]1CCCCN1Cc1ccc(N=[N+]=[N-])cc1,-2.818225893613956,training
COC(=O)[C@H](c1ccc(I)cc1)[C@H]1CCCCN1Cc1ccccc1N=[N+]=[N-],-2.7134905430939424,training
COC(=O)[C@H](c1ccc(I)cc1)[C@H]1CCCCN1Cc1cccc(N=[N+]=[N-])c1,-3.439963935920905,training
COC(=O)[C@H](c1ccc(I)cc1)[C@H]1CCCCN1Cc1ccc(N=[N+]=[N-])cc1,-2.5599066250361124,training
COC(=O)[C@H](c1cccc(I)c1)[C@H]1CCCCN1,-0.6532125137753437,training
COC(=O)[C@H](c1ccc(I)cc1)[C@H]1CCCCN1,-1.146128035678238,training
COC(=O)[C@H](c1ccccc1)[C@H]1CCCCN1,-1.3117538610557542,training
c1ccc(Oc2ccccc2OC2CNC2)cc1,-3.3201462861110542,training
Fc1ccccc1Oc1ccccc1OC1CNC1,-3.3096301674258988,valid
Fc1cccc(Oc2ccccc2Cl)c1OC1CNC1,-3.6720978579357175,training
Fc1cccc(Oc2cccc(Cl)c2Cl)c1OC1CNC1,-2.494154594018443,training
Fc1ccccc1Oc1ccccc1OC1CCNCC1,-3.65417654187796,training
Fc1ccccc1Oc1cccc(F)c1OC1CCNCC1,-3.3404441148401185,training
Fc1cccc(Oc2ccccc2Cl)c1OC1CCNC1,-3.307496037913213,valid
C[C@@H]1CCCN1CCCOc1ccc(-c2ccc(=O)[nH]n2)cc1,-4.041392685158225,training
Cc1cnc([C@@]23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)o1,-0.0,training
Cc1cc([C@@]23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)no1,-0.2999429000227671,training
Cc1noc([C@@]23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)n1,0.100015437450609,training
Cc1csc(C[C@@]23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)n1,-0.8000293592441343,training
Cc1coc(C[C@@]23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)n1,-1.8000293592441343,training
Cc1ncoc1C[C@@]12CNCC[C@]1(c1ccc(Cl)c(Cl)c1)C2,-1.1000257301078626,test
Cc1cnn(C[C@@]23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)c1,-2.099991233544684,training
Cc1cc(C)n(C[C@@]23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)n1,-0.8000293592441343,training
FC(F)(F)c1ccnn1C[C@@]12CNCC[C@]1(c1ccc(Cl)c(Cl)c1)C2,-0.2000292665537703,training
FC(F)(F)c1ccn(C[C@@]23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)n1,-1.4000196350651586,training
N#Cc1ccnn1C[C@@]12CNCC[C@]1(c1ccc(Cl)c(Cl)c1)C2,-1.299942900022767,training
N#Cc1ccn(C[C@@]23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)n1,-1.4000196350651586,training
Cc1cc(C(F)(F)F)nn1C[C@@]12CNCC[C@]1(c1ccc(Cl)c(Cl)c1)C2,-0.2999429000227671,training
Cc1cc(C(F)(F)F)n(C[C@@]23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)n1,-0.1000257301078625,test
CC(C)(C)c1ccn(C[C@@]23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)n1,-0.8000293592441343,training
Clc1ccc([C@]23CCNC[C@@]2(Cn2cccc2)C3)cc1Cl,-1.2000292665537704,training
N#Cc1cccn1C[C@@]12CNCC[C@]1(c1ccc(Cl)c(Cl)c1)C2,-1.1000257301078626,valid
N#Cc1ccn(CC23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)c1,-1.1000257301078626,training
Cc1ccn(CC23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)c1,-1.4999618655961902,training
Cc1ccc(C)n1C[C@@]12CNCC[C@]1(c1ccc(Cl)c(Cl)c1)C2,-1.299942900022767,training
Cc1cc(C)n(C[C@@]23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)c1,-0.899984562549391,training
Clc1ccc([C@]23CCNC[C@@]2(Cn2cncn2)C3)cc1Cl,-2.300008202553813,training
Cc1nc(C)n(C[C@@]23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)n1,-1.4000196350651586,valid
CC(C)c1nnnn1C[C@@]12CNCC[C@]1(c1ccc(Cl)c(Cl)c1)C2,-1.8000293592441343,training
CC(C)c1nnn(C[C@@]23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)n1,-1.4000196350651586,training
Clc1ccc([C@]23CCNCC2(Cn2ccc4ccccc42)C3)cc1Cl,-1.299942900022767,training
Clc1ccc([C@]23CCNCC2(Cn2ncc4ccccc42)C3)cc1Cl,-1.2000292665537704,training
Clc1ccc([C@]23CCNCC2(Cn2cc4ccccc4n2)C3)cc1Cl,-0.599992177584098,training
Nc1nccc(-c2c[nH]c3cccc(O)c23)n1,-3.3710678622717363,training
COc1cc2c(cc1OC)CN(CCCCn1cc(-c3ccc(F)cc3)c3ccccc31)CC2,-3.6989700043360183,training
C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2O,-4.073608388456207,training
CC(=O)Oc1ccc(C(c2ccc(OC(C)=O)cc2)c2ccccn2)cc1,-3.244277120801843,test
CC(C)(c1ccc(O)cc1)c1ccc(O)cc1,-4.179206976155488,test
Oc1c(Cl)cc(Cl)cc1Sc1cc(Cl)cc(Cl)c1O,-3.238798562713917,training
c1ccc2sc(SSc3nc4ccccc4s3)nc2c1,-2.287801729930226,training
CC(N)Cc1c[nH]c2ccc(OCc3cccs3)cc12,-3.3289908554494287,test
CN1[C@H]2CC[C@@H]1C[C@H](OC(c1ccccc1)c1ccccc1)C2,-2.285557309007774,training
COc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1,-2.899273187317604,training
CCCCCCCCCc1ccc(O)cc1,-3.1172712956557644,test
CCCCCCCCc1ccc(O)cc1,-3.829046336853183,training
CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1,-3.2988530764097064,training
CCOC(=O)C1=C(COCCN)NC(C)=C(C(=O)OC)C1c1ccccc1Cl,-3.642167634404945,test
CC(O)COC[C@@H]1O[C@H]2O[C@H]3[C@H](COCC(C)O)O[C@@H](O[C@H]4[C@H](COCC(C)O)O[C@@H](O[C@H]5[C@H](COCC(C)O)O[C@@H](O[C@H]6[C@H](COCC(C)O)OC[C@@H](O[C@H]7[C@H](COCC(C)O)O[C@@H](O[C@H]8[C@H](COCC(C)O)O[C@@H](O[C@H]9[C@H](COCC(C)O)O[C@@H](O[C@@H]1[C@@H](O)[C@@H]2O)[C@@H](O)[C@@H]9O)[C@@H](O)[C@@H]8O)[C@@H](O)[C@@H]7O)[C@@H]6O)[C@@H](O)[C@@H]5O)[C@@H](O)[C@@H]4O)[C@@H](O)[C@@H]3O,-3.127428777851599,training
Clc1cc(Cl)c(OCC#CI)cc1Cl,-3.194514341882467,test
CC(C)(C)c1ccc(C(=O)CCCN2CCC(OC(c3ccccc3)c3ccccc3)CC2)cc1,-1.8943160626844384,training
Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,-2.821513528404773,training
CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,-3.739255803268511,training
Fc1ccc(C(c2ccc(F)cc2)N2CCN(C/C=C/c3ccccc3)CC2)cc1,-2.6665179805548807,training
OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,-3.212453961040276,training
CN(CCOc1ccc(C[C@H](Nc2ccccc2C(=O)c2ccccc2)C(=O)O)cc1)c1ccccn1,-4.032094713052902,training
C#C[C@]1(O)CC[C@H]2[C@@H]3CCc4cc(O)ccc4[C@H]3CC[C@@]21C,-2.64738297011462,training
CC(C)OC(=O)C(C)(C)Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1,-3.836260802858487,training
O=c1c(-c2ccc(O)cc2)coc2cc(O)cc(O)c12,-4.128463891064761,training
CN(C)CC[C@@H](c1ccc(Cl)cc1)c1ccccn1,-2.868644438394825,training
CN1CCC[C@@H]1CCO[C@](C)(c1ccccc1)c1ccc(Cl)cc1,-2.7307822756663893,training
COc1cc2nc(N3CCN(C(=O)C4COc5ccccc5O4)CC3)nc(N)c2cc1OC,-2.173186268412274,valid
CN1CCN(C(c2ccccc2)c2ccccc2)CC1,-2.782472624166286,test
Cc1cc(C(C#N)c2ccc(Cl)cc2)c(Cl)cc1NC(=O)c1cc(I)cc(I)c1O,-3.57978359661681,training
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,-3.285782273779395,training
CCN(CC)C(=S)SSC(=S)N(CC)CC,-3.566319621524811,training
Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,-3.646795688778469,training
Clc1ccc2c(c1)CCc1cccnc1C2=C1CCNCC1,-3.4888326343824003,training
CC(CCc1ccc(O)cc1)NCCc1ccc(O)c(O)c1,-2.089905111439398,test
CC/C(=C(/CC)c1ccc(O)cc1)c1ccc(O)cc1,-2.929929560084588,training
