smiles,CHEMBL287_Ki,group
c1ccc(CCCN2CCN(c3ccccc3)CC2)cc1,-0.8260748027008264,training
CCN(CC)CCOc1cc(C)n(-c2ccc3ccccc3c2)n1,-1.6720978579357175,training
O=C(NCCN1CCN(Cc2ccccc2)CC1)[C@H]1C[C@@H]1c1ccccc1,-1.2000292665537704,training
O=C(NC1CCN(Cc2ccccc2)CC1)c1cccc(I)c1,-0.4800069429571506,training
Clc1ccc(Cn2cc(NCCCN3CCOCC3)nn2)cc1Cl,-2.70586371228392,training
CC1(C)C2CC[C@]1(C)CN(CCCC1CCCCC1)C2,-0.4031205211758178,training
CN(CCc1ccc(Cl)c(Cl)c1)CC1CCCCN1C,-0.5670263661590604,training
OC1(c2ccccc2)CCN(CCCc2ccccc2)CC1,-0.4771212547196624,training
CCCn1nc(C(=O)N(C)C)c2c1CCC(NCc1ccc(F)cc1)C2,-3.1999991251967965,training
O=C(Cc1c[nH]c2ccccc12)NC1CCN(Cc2ccccc2)CC1,-1.0374264979406236,training
c1ccc2sc(C3(N4CCCCCC4)CCCCC3)cc2c1,-2.82865989653532,training
Fc1ccc2c(c1)CC(CCN1CCCN(c3ccccn3)CC1)C2,-1.3462551493613857,training
c1ccc(OCc2cc(OC[C@@H]3CCCN3)no2)cc1,-0.6127838567197355,training
CN(CCCNCc1ccc(Cl)cc1)Cc1ccccc1,-0.4623979978989561,training
COC(=O)[C@H]1[C@@H](OC(=O)c2ccccc2)C[C@@H]2CC[C@H]1N2C,-3.945960703577569,training
CC1OC2(CCN(CCc3cccnc3)CC2)CN(c2ccccc2)C1=O,-1.9590413923210936,training
CCCN1CCN(CCc2ccc(Cl)c(Cl)c2)CC1,0.1220530483708117,training
CCN(CCN1CCOCC1)c1cn(-c2ccc(Cl)c(Cl)c2)nn1,-2.3344537511509307,training
CN(CCc1cccc(Cl)c1)CCN1CCCC1,-0.1818435879447725,training
CC(C)Oc1cccnc1N(C)C1CCN(Cc2ccc(I)cc2)CC1,-1.9143431571194407,training
CCCCCc1ccc2c(c1)[C@H]1OCC[C@H]1[C@@H](C1CCCCC1)N2,-2.3891660843645326,training
CN(CCCn1c(=O)sc2ccc(Cl)cc21)Cc1ccccc1,-0.6720978579357175,training
C[C@@H]1CN(CCCN(c2ccc(F)cc2)c2ccc(F)cc2)C[C@@H](C)N1,-2.093421685162235,training
CCCCN1CCN(CCc2ccc(Cl)c(Cl)c2)CC1,0.2596373105057561,training
Cc1ccc(Cl)c(-c2ncnc3c2cnn3CCN2CCCCC2)c1,-1.4913616938342726,training
O=C(Nc1ncnc2c1cnn2CCN1CCCC1)C1CC1,-4.514959274108723,training
CN(CCCN1CCc2[nH]c3ccccc3c2C1)Cc1ccccc1,-1.255272505103306,training
C[C@@]12COc3ccc(-c4ccccc4)cc3[C@@H]1CCN2,-1.1000257301078626,training
c1ccc(CN2CCN(CC3COc4ccccc4O3)CC2)cc1,-1.3117538610557542,training
Clc1ccc(CCNCCNCCN2CCCC2)cc1Cl,-1.7323937598229686,training
OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,-0.933234128714808,training
COc1ccc(CN2CCN(Cc3ccccc3)[C@@H](CO)C2)cc1,-1.0791812460476249,training
CC(=O)Nc1ccccc1CCN1CCC2(CC1)CN(c1ccccc1)C(=O)C(C)O2,-2.8169038393756605,training
CN(CCN1CCCC1)Cc1cccc(Br)c1,-0.9493900066449128,training
COc1cc2nc(C3CC3)nc(N3CCN(c4ccccc4OC)CC3)c2cc1OC,-2.6127838567197355,training
c1ccc(C2c3[nH]c4ccccc4c3CCN2CCCN2Cc3ccccc3C2)cc1,-0.9242792860618816,training
CC1OC2(CCN(CCc3ccccc3)CC2)CN(c2cccnc2C(F)(F)F)C1=O,-1.6812412373755872,training
CN(CCc1ccc(Cl)c(Cl)c1)CCN1CCCCCC1,0.7695510786217261,training
C(=C/c1ccccc1)\COCC1CCN(Cc2cccc3ccccc23)CC1,-0.9030899869919436,training
COc1ccc(N2C[C@H](CN3CCC(O)(c4ccsc4)CC3)OC2=O)cc1,-1.5314789170422551,training
c1ccc(OCCCN2CCN(c3ccccc3)CC2)cc1,-1.887054378050957,training
CC(Cc1ccccc1)NC(C)c1ccccc1,-2.439332693830263,training
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCSc1ccc(F)cc1,-1.909235003368308,training
CCCCCCOc1ccc2c(c1OC)CN1CCc3cc(OC)c(O)cc3C1C2,-1.568201724066995,training
Cc1noc(C)c1-c1ncnc2c1cnn2CCN1CCCCC1,-1.8573324964312683,training
CN(CCc1ccccc1)CCN1CCCC1,-0.8692317197309762,training
c1ccc(-c2ncnc3c2cnn3CCN2CCCCC2)cc1,-2.0,training
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCSc1cccc(F)c1,-1.850615606847647,training
Clc1ccc(CCN2CCN(CCCc3ccccc3)CC2)cc1Cl,-0.3424226808222063,training
COc1ccc(-c2ncnc3c2cnn3CCN2CCCCC2)cc1,-2.725094521081469,training
Clc1cccc(N2CCNCC2)c1,-3.788875115775417,training
Clc1ccc(-n2cc(NCCN3CCOCC3)nn2)cc1Cl,-1.662757831681574,training
FCCCN(CCc1ccc(Cl)c(Cl)c1)CCN1CCCC1,-0.6669857183296606,training
CCOc1ccc(N2C[C@H](CN3CCC(O)(c4ccc5c(c4)OCO5)CC3)OC2=O)cc1,-1.1760912590556811,training
CC1(C)C2CC[C@]1(C)CN(CCCCC1CCCCC1)C2,-0.0791812460476248,training
COc1ccc(CN2CC3CCC(=O)C2CN3Cc2ccccc2)cc1,-1.7242758696007892,training
CN(CCc1ccc(Br)cc1)CCN1CCCC1,-0.4623979978989561,training
C[C@H](Cc1ccccc1)NCCC(=O)c1ccccc1,-1.7481880270062005,training
CN(Cc1ccc(Cl)c(Cl)c1)[C@H]1CCCC[C@H]1N1CCCC1,-0.093421685162235,training
COc1ccccc1N1CCN(Cc2cnc3c4ccccc4nc(O)n23)CC1,-3.81424759573192,training
O=S(=O)(NCCN1CCCCCC1)c1ccc(Br)cc1,0.2006594505464183,training
O=C(c1nn(-c2ccccc2)c2c1CC(NCc1ccccc1)CC2)N1CCCCC1,-2.800001827817969,training
COc1ccc(Br)cc1C(=O)NCCN1CCc2ccccc2C1,-1.3384564936046048,training
C[C@@]12COc3c(Br)cccc3[C@@H]1CCN2,-2.7000023971422538,training
CC1OC2(CCN(CCc3ccccc3)CC2)CN(c2ccccc2O)C1=O,-1.7075701760979365,training
OCCC1Cc2ccccc2C2(CCN(Cc3ccccc3)CC2)O1,-1.1038037209559568,training
CN(CCCNC(=O)c1ccc(C(F)(F)F)cc1)Cc1ccccc1,-0.146128035678238,training
COc1cccc(CCN(C)CCN2CCCC2)c1,-1.376576957056512,training
CC1CCN(CCCC=C(c2ccccc2)c2ccccc2)CC1,0.8860566476931632,training
CCN(CC)CCOC(=O)C1(C2CCCCC2)CCCCC1,-0.312811826212088,training
COc1ccc(N2C[C@H](CN3CCC(O)(c4ccc(Cl)c(C(F)(F)F)c4)CC3)OC2=O)cc1,-1.1760912590556811,training
Cc1c(OCCN2CCOCC2)nn(-c2ccc3ccccc3c2)c1C,-2.143014800254095,training
CCCCCNCCc1ccccc1,-1.6830470382388496,training
NCCC[C@H]1C(=O)N([C@H](CC2CCCCC2)C(N)=O)C(=O)N1Cc1ccccc1,-2.6085260335771943,training
Cc1cc(OCCCN2CCN(C)CC2)nn1-c1ccc(Cl)c(Cl)c1,-1.1238516409670858,training
O=C(CCCN1CCN(c2ccc(Cl)cn2)CC1)c1ccc(F)cc1,-1.3940136631573128,training
C[C@@H]1[C@@H]2Cc3ccc(O)cc3[C@@]1(C)CCN2Cc1ccc(C(F)(F)F)cc1,-1.3117538610557542,training
O=C1c2ccc(F)cc2CCC1C1CCN(CCc2ccccc2)CC1,-0.6020599913279624,training
Fc1ccc(-c2ncnc3c2cnn3CCN2CCCCC2)cc1,-1.977723605288848,training
Clc1ccc(-n2ccc(OCCCN3CCCCC3)n2)cc1Cl,-0.9822712330395684,training
COc1cccc2c1CCCC2N1CCN(C2CCCCC2)CC1,0.3979400086720376,training
OC(CN1C2CCC1CC(c1ccccc1)C2)c1ccc(Cl)c(Cl)c1,-2.3967222785037734,training
COc1ccc(OCCN2CCN(C(=O)c3cc4ccccc4[nH]3)CC2)cc1,-2.583198773968623,training
C[C@@H]1[C@@H]2Cc3ccc(O)cc3[C@@]1(C)CCN2Cc1ccccc1F,-0.1613680022349748,training
Cc1cc(F)ccc1[C@H]1C[C@@H](N2CCN3C(=O)CC[C@H]3C2)CCN1C(=O)N(C)[C@H](C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,-2.9731278535996988,training
CN1CC[C@]23c4cccc(O)c4O[C@H]2C(=O)CC[C@H]3C1,-3.3201462861110542,training
O=C1c2ccccc2CCC12CCN(Cc1ccccc1)CC2,-0.146128035678238,training
COc1cc(Br)cc(C(=O)NCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1OC,-2.907948521612272,training
Clc1ccc(Oc2ccc3c(c2)[C@H]2OCCC[C@H]2[C@@H](C2CCCCC2)N3)cc1Cl,-1.8976270912904407,training
O=C1O[C@@H](CN2CCC(O)(c3ccc4c(c3)OCO4)CC2)CN1c1ccc(Cl)cc1,-0.4771212547196624,training
CC1CCN(CCC=C(c2ccccc2)c2ccccc2)CC1,-0.2787536009528289,training
C[C@@H]1[C@@H]2Cc3ccc(O)cc3[C@]1(C)CCN2CCNCc1ccccc1,-1.4712917110589383,training
O[C@H]1CCCC[C@@H]1N1C2CCC1CC(c1ccccc1)C2,-2.57978359661681,training
C=CCN(CCc1ccc(Cl)c(Cl)c1)CCN1CCCC1,-0.143014800254095,training
O=C1CC(C2CCN(Cc3ccccc3)CC2)Oc2ccccc21,1.1799956931916822,training
CCCC(Cc1ccccc1)NCCCCc1ccccc1,-0.4313637641589873,training
c1ccc2c(c1)CCCC2CCCN1CCN(C2=NCCCC2)CC1,-1.6414741105040995,training
COc1cccc(N2CCN(CCCCn3ncc(=O)n(C)c3=O)CC2)c1,-2.255272505103306,training
CCC[C@H](C(=O)NCc1ccccc1)N1C(=O)[C@@H](CCCCCN)N(Cc2ccccc2)C1=O,-3.3832766504076504,training
O=C(Nc1ncnc2c1cnn2CCN1CCCCCC1)C1CCOCC1,-2.710963118995276,training
Clc1ccc(-n2cc(NCCCN3CCOCC3)nn2)cc1Cl,-2.287801729930226,training
C[C@H]1CCC2[C@@H](C)[C@H]3[C@H](C[C@H]4[C@@H]5CC=C6C[C@@H](O)CC[C@]6(C)[C@H]5CC[C@@]43C)N2C1,-1.869231719730976,training
COc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1,-3.101219346776784,training
O=C(CCCCC1CCSS1)N1CCN(CC2CCCCC2)CC1,-3.096910013008056,training
CN1CC2(CCN([C@@H]3CCCC[C@H]3O)CC2)c2ccccc21,-2.456366033129043,training
COc1cc2c(cc1OC)CN(CCCCNC(=O)c1cc(Br)c3ccccc3c1OC)CC2,-3.064083435963596,training
O=C1Cc2ccccc2C2(CCN(Cc3ccccc3)CC2)O1,-1.4668676203541096,training
N=C(N)N(CCCCN1CCCC1)Cc1ccc(Cl)cc1,-2.880001388321769,training
C[C@@H](Cc1ccccc1)N(C)CCCCCc1ccccc1,-0.414973347970818,training
Cc1cc(OCCNC2CCCCC2)nn1-c1ccc(Cl)c(Cl)c1,-0.9294189257142929,training
C1=C(c2ccccn2)CCN(CCCCc2ccncc2)C1,-1.6483600109809315,training
c1ccc(CCCN2CCN(c3ccc4ccccc4c3)CC2)cc1,-0.4471580313422192,training
Cn1c(=O)sc2cc(CCN3CCN(Cc4ccc(Cl)c(Cl)c4)CC3)ccc21,-0.6989700043360189,training
Clc1ccc(-n2cc(NCCN3CCCCC3)nn2)cc1,-1.792391689498254,training
COC1Cc2ccccc2C2(CCN(C/C=C/c3ccccc3)CC2)O1,-1.1238516409670858,training
CCCn1nc(C(=O)N(C)C)c2c1CCC(NCCc1ccc3c(c1)OCO3)C2,-2.7000023971422538,training
c1ccc(CC2CCN(CC3CCc4ccccc4O3)CC2)cc1,-0.9138138523837168,training
O=C1c2ccc(Cl)cc2CC1CCN1CCCN(c2ccc(Cl)cc2)CC1,-1.4124605474299614,training
FC(F)(F)c1cccc(N2CCN(CCCCc3ccccc3)CC2)c1,-0.7323937598229685,training
Clc1ccc(C2=CCN(CCCCc3ccncc3)CC2)cc1,-0.0170333392987803,training
Clc1ccc(CCN2CCCC(N3CCCC3)C2)cc1Cl,-0.5514499979728752,training
Fc1ccc(-n2cc(NCCN3CCCCC3)nn2)cc1,-2.1583624920952498,training
COc1cccc(CCN2CCN(CCc3cccc(OC)c3)CC2)c1,-0.724275869600789,training
Clc1ccc(CCNCC2(N3CCCCC3)CCCCC2)cc1Cl,-1.212187604403958,training
CN1CC[C@H]2c3ccccc3N(c3ccccc3)C[C@]21C,-2.2099972960823693,training
CCOC1Cc2ccccc2C2(CCN(Cc3ccccc3)CC2)O1,-0.7656685547590141,training
CC(C)(C)c1ccc(CCCN2CCCCC2)cc1,-0.1760912590556812,training
CCN(CC)CCNc1cn(Cc2ccccc2)nn1,-2.8457180179666586,training
N=C(NCCCOc1ccc(F)cc1)Nc1ccc(C(F)(F)F)cc1,-1.6562899011913597,training
CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,-1.3617278360175928,training
COc1cccc(CCN2CCN(C(=O)Cc3cccc(OC)c3)CC2)c1,-1.0718820073061257,training
CC1OC2(CCN(CCc3ccccc3)CC2)CN(c2ccccc2Cl)C1=O,-0.9030899869919436,training
N=C(N)N(CCCCCN1CCCC1)Cc1ccc(Cl)cc1,-2.4599952560473914,training
O=C(c1nn(Cc2ccccc2)c2c1CC(NCc1ccc(F)cc1)CC2)N1CCCCC1,-2.400002345927956,training
CN1CC2(CCN(C[C@H](O)Cc3ccc(Br)cc3)CC2)c2ccccc21,-2.281033367247728,training
Clc1ccc(-n2cc(NCCN3CCCCC3)nn2)c(Cl)c1,-1.4913616938342726,training
c1ccc(CN2CCC3(CC2)OCCc2sccc23)cc1,-0.3222192947339193,training
Clc1ccc(-n2ccc(NCCN3CCOCC3)n2)cc1Cl,-1.5932860670204572,training
O=C(Cc1ccc2ccccc2c1)NC1CCN(Cc2ccccc2)CC1,-1.7907776013376937,training
O=C1c2ccccc2CCC1CN1CCN(Cc2ccccc2)CC1,0.0457574905606751,training
CC(C)(C)OC(=O)NCC(=O)N1CCN(CCCc2ccccc2)CC1,-2.2430380486862944,training
Clc1cccc(N2CCN(CCCc3ccccc3)CC2)c1,-1.2833012287035497,training
CC1OC2(CCN(CCc3ccccc3)CC2)CN(c2cncc(F)c2)C1=O,-0.4771212547196624,training
COc1ccccc1C(=O)CCCCCN1CCN(c2noc3ccccc23)CC1,-3.632963168167261,training
Cn1c(=O)sc2cc(CCCCN3CCC(Cc4ccccc4)CC3)ccc21,-0.6989700043360189,training
Fc1ccc(Cn2cc(NCCN3CCC(F)(F)CC3)nn2)cc1,-2.0211892990699383,training
CNCCCCCC1CCCCC1,-0.8325089127062363,training
COc1cccc2c(CCCN3CCN(C4CCCCC4)CC3)cccc12,-0.1958996524092337,training
COc1cc2c(cc1OC)CN(CCCCNC(=O)c1cc(Br)cc(OC)c1OC)CC2,-4.110589710299249,training
CCN(CCN1CC[C@@]2(C)c3cc(O)ccc3C[C@H]1[C@H]2C)c1ccccc1,-1.625312450961674,training
CCN(CC)CCN(C)CCc1ccc(Cl)c(Cl)c1,0.1366771398795441,training
O=C1NC(c2ccccc2)(c2ccccc2)C(=O)N1CCCCCN1CCN(c2ccccc2)CC1,-1.2787536009528289,training
CC1C2Cc3ccc(Br)cc3C1(C)CCN2Cc1ccccc1,-1.2671717284030135,training
O=C1c2ccc(F)cc2CC1CCN1CCCN(c2ccc(Cl)cn2)CC1,-1.207095540419218,training
O=C(Nc1ncnc2c1cnn2CCN1CCCCC1)c1ccc(Cl)cc1Cl,-2.4653828514484184,training
CN1CCC2(c3cccc(O)c3)CC(=O)/C(=C/c3ccc(I)cc3)C1C2,-0.2329961103921538,training
COc1ccc(C)cc1NC(=O)OC1CC2CCCC(C1)N2CCCCCCCCCCN,-2.123851640967086,training
CCCCN1CCC2(CCCc3ccccc32)CC1,0.2218487496163563,training
Fc1cccc(-n2cc(NCCN3CCCOCC3)nn2)c1,-1.5563025007672873,training
Cc1cc(OCCCCN2CCOCC2)nn1-c1ccc(Cl)c(Cl)c1,-1.1238516409670858,training
c1ccc(CC2CCN(CC3Cc4ccccc4C3)CC2)cc1,-0.8325089127062363,training
COc1ccccc1CCN1CCN(C(=O)Cc2ccccc2OC)CC1,-3.1658376246901283,training
CC(C)(C)C(=O)Nc1ncnc2c1cnn2CCCCN1CCC(C(C)(C)C)CC1,-2.975891136401793,training
O=C(CCCN1C2CCC1CC(c1ccccc1)C2)c1ccc(F)cc1,-1.5327543789924978,training
CCCOc1ccc2c(c1OC)CN1CCc3cc(OC)c(O)cc3C1C2,-1.7558748556724917,training
O=C1c2ccccc2CC1CN1CCC(Cc2ccccc2)CC1,-3.205745540942662,training
c1ccc2c(c1)CN(CCCN1CCc3c([nH]c4ccccc34)C1)C2,-0.9030899869919436,training
O=C(Cc1ccccc1)NC1CCN(Cc2ccc(C(F)(F)F)cc2)CC1,-1.93976877545335,training
Fc1ccc(CCCCN2CCCN(c3ccc(Cl)cc3)CC2)cc1,-0.5581683658698962,training
COCCCC/C(=N\OCCN)c1ccc(C(F)(F)F)cc1,-1.5563025007672873,training
CC(Cc1ccc(Cl)c(Cl)c1)NCCCc1ccccc1,-1.0791812460476249,training
Cn1c(=O)sc2cc(CCCCN3CCN(Cc4ccc(Cl)cc4Cl)CC3)ccc21,-0.9542425094393248,training
COc1cc(Br)cc(C(=O)NCCN2CCc3ccccc3C2)c1OC,-2.441695135640717,training
FC(F)(F)c1cc(Oc2nccc3occc23)ccc1-c1cccc2nccn12,-3.838849090737255,training
O=C1COC2(CCN(Cc3ccccc3)CC2)CN1c1ccccc1,-1.414973347970818,training
O=C(Cc1c[nH]cn1)NC1CCN(Cc2ccccc2)CC1,-2.3950816511739457,training
Cc1cc(OCCCN2CCCC2)nn1-c1ccc(Cl)c(Cl)c1,-1.0170333392987805,training
C(#Cc1ccccc1)COC1CCN(CCc2ccccc2)CC1,-0.6020599913279624,training
Clc1ccc(Cn2cc(NCCN3CCCCC3)nn2)cc1Cl,-1.0,training
Cc1cc(OCCN2CCOCC2)nn1-c1ccc(Cl)cc1Cl,-1.6434526764861874,training
c1ccc(CN2CCN(CC3CCc4ccccc4O3)CC2)cc1,-0.220108088040055,training
O=C(Nc1ncnc2c1cnn2CCN1CCCCCC1)C1CCC(F)(F)CC1,-1.740362689494244,training
CN(CCCNC(=O)c1ccc(C#N)cc1)Cc1ccccc1,-1.380211241711606,training
CC[C@H]1C[C@H]2C[C@H]3C4Nc5ccc(OC)cc5C4CCN(C2)C13,-3.932169245920792,training
O=C1CC(CN2CCN(Cc3ccccc3)CC2)Cc2ccccc21,0.024568191490737,training
OC(Cc1ccc(Br)cc1)CN1C2CCC1CC(c1ccccc1)C2,-1.4898179083014509,training
O=c1c(CN2CCN(Cc3ccccc3)CC2)coc2ccccc12,-0.951823035315912,training
C[C@@H]1[C@@H]2Cc3ccc(O)cc3[C@@]1(C)CCN2Cc1ccccc1I,-2.968352173538501,training
Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,-3.633468455579586,training
CN1CCc2c(c3cccc4c3n2CCc2ccccc2-4)C1,-2.342422680822206,training
O=C(c1ccccc1)c1ccc2c(c1)sc(=O)n2CCN1CCCC1,-1.7323937598229686,training
COc1ccccc1N1CC2(CCN(CCc3ccccc3)CC2)OC(C)C1=O,-1.57978359661681,training
C[C@@H]1CN(CCCN(c2ccccc2)c2ccccc2)C[C@@H](C)N1CCCc1ccccc1,-1.9876662649262744,training
CC1CCN(CCCCC(c2ccccc2)c2ccccc2)CC1,1.0457574905606752,training
c1ccc(CCN2CCCCC2)cc1,-2.4899584794248346,training
O=C1NC(c2ccccc2)(c2ccccc2)C(=O)N1CCCCN1CCC(c2ccccc2)CC1,-0.9637878273455552,training
O=c1oc2cc(Cc3ccccc3)ccc2n1CCN1CCOCC1,-1.8573324964312683,training
Cc1cc(OCCn2ccnc2)nn1-c1ccc(Cl)c(Cl)c1,-2.4683473304121573,training
O=C(Cc1ccccc1)NC1CCN(Cc2cccc(F)c2)CC1,-0.9148718175400504,training
CC1(C)C2CC[C@]1(C)CN(C1CCCCC1)C2,-0.4771212547196624,training
Clc1ccc(CN2CCN(Cc3ccccc3)CC2)c(Cl)c1,-0.8808135922807914,training
C[C@@H]1[C@@H]2Cc3ccc(O)cc3[C@@]1(C)CCN2Cc1ccc(F)cc1,0.0132282657337551,training
C=CCN1CC2C(=O)CCC1CN2Cc1ccc(OC)cc1,-3.204119982655925,training
Ic1ccc(CN2CCC3(CC2)OCc2ccccc23)cc1,-0.4393326938302626,training
CCCCOc1ccc2c(c1OC)CN1CCc3cc(OC)c(O)cc3C1C2,-1.1139433523068367,training
O=S(=O)(NCCN1CCCC1)c1ccc(Br)cc1,-0.8228216453031046,training
O=[N+]([O-])c1cccc(CCN2CCN(CCCc3ccccc3)CC2)c1,0.1426675035687315,training
O=C(CCC1CCN(Cc2ccccc2)CC1)c1ccc2[nH]ccc2c1,-0.5185139398778874,training
Fc1cccc(Cn2cc(NCCN3CCCCC3)nn2)c1,-1.5440680443502757,training
CN(CCNC(=O)c1ccc([N+](=O)[O-])cc1)Cc1ccccc1,-0.5563025007672873,training
O=C1C(CCN2CCCN(c3ccc(Cl)cc3)CC2)=Cc2cc(Cl)ccc21,-0.6951312977040259,training
c1ccc(CC2CCN(CC3CCc4ccccc4C3)CC2)cc1,-0.3031960574204888,training
COc1ccc2c(c1)CCC(CN1CCC(Cc3ccccc3)CC1)C2,-1.3273589343863303,training
Cc1cc(OCCN2CCOCC2)nn1-c1ccc(Cl)c(Cl)c1,-1.0334237554869496,training
CCOC(=O)CC1OC2(CCN(Cc3ccccc3)CC2)c2ccccc21,-1.1789769472931697,training
CN(CCc1ccc(Cl)cc1)CCN1CCCC1,-0.2866809693549302,training
c1cc(-c2ncnc3c2cnn3CCN2CCCCC2)ccn1,-3.2347702951609163,training
C[C@@]12CN(c3ccccc3)c3ccccc3[C@@H]1CCN2,-2.7000023971422538,training
O=C1CC(CN2CCN(Cc3ccccc3)CC2)Oc2ccccc21,-0.4734869700645684,training
COCCN(C)CCCCOc1ccn(-c2ccc(Cl)c(Cl)c2)n1,-0.9138138523837168,training
C[C@@H]1CN(CCCN(c2ccc(F)cc2)c2ccc(F)cc2)C[C@@H](C)N1CCCc1ccccc1,-1.0453229787866574,training
COc1ccc(N2C[C@H](CN3CC=C(c4ccc5c(c4)OCO5)CC3)OC2=O)cc1,-2.230448921378274,training
CCN(CC)CCCC(C)Nc1ccnc2cc(Cl)ccc12,-1.899984562549391,training
CC(C)n1cc(-c2ncnc3c2cnn3CCN2CCCCC2)cn1,-3.464638559095033,training
c1ccc(CCCNCCc2ccccc2)cc1,-1.0530784434834195,training
c1ccc2sc(C3(N4CCCCC4)CCCC3)cc2c1,-3.041392685158225,training
COc1cccc(CCN2CCN(CCCc3ccccc3)CC2)c1,-0.146128035678238,training
O=C(Cc1cccc2ccccc12)NC1CCN(Cc2ccccc2)CC1,-0.6665179805548809,training
c1ccc(CCCOCC2CCN(Cc3ccccc3)CC2)cc1,-1.4313637641589874,training
CC(=O)Nc1cccc(N2CCN(CCCCNS(=O)(=O)CC3CCCCC3)CC2)c1,-2.0,training
c1ccc2c(N3CCNCC3)cccc2c1,-3.4345689040341987,training
C#CCN(C)Cc1cc2cc(OCCCC3CCN(Cc4ccccc4)CC3)ccc2n1C,-0.4517864355242902,training
CC(C)N1CCN(CCCCn2ncc3c(NC(=O)C45CC6CC(CC(C6)C4)C5)ncnc32)CC1,-2.75815462196739,training
CN(CCCN1C(=O)CSc2ccc(Br)cc21)Cc1ccccc1,-0.3424226808222063,training
O=C1NC(c2ccccc2)(c2ccccc2)C(=O)N1CCCCCCN1CCN(c2ccccc2)CC1,-1.0791812460476249,training
O=C(NCCCNC1CCCCC1)[C@H]1C[C@@H]1c1ccccc1,-2.200001865406602,training
CC(=O)c1c(OCCN2CCOCC2)nn(-c2ccc(Cl)c(Cl)c2)c1C,-2.869818207979328,training
Clc1cccc(Oc2ccc3c(c2)[C@H]2OCCC[C@H]2[C@@H](C2CCCCC2)N3)c1,-2.576341350205793,training
OCCC1OC2(CCN(Cc3ccccc3)CC2)c2ccccc21,-0.8615344108590378,training
O=C(CC1CCN(CC2CC2)CC1)c1ccc(F)cc1,-1.0,training
Cc1cc(OCCCCN2CCCCC2)nn1-c1ccc(Cl)c(Cl)c1,-0.8512583487190752,training
c1ccc(CN2CCC3(CCc4ccccc4O3)CC2)cc1,0.2088007535011246,training
Clc1ccc(-n2ccc(OCCCN3CCOCC3)n2)cc1Cl,-1.2068258760318498,training
O=C(Cc1ccccc1)NC1CCN(Cc2ccccc2F)CC1,-1.0068937079479006,training
N=C(NCc1ccccc1)Nc1nc(-c2cc3ccccc3[nH]2)cs1,-4.426511261364575,training
O=C(Cc1ccccc1)NC1CCN(Cc2ccc(F)cc2)CC1,-0.8188854145940099,training
CC(=O)Nc1ccc2c(c1)C1(C)CCN(Cc3ccccc3)C(C2)C1C,-0.7543483357110189,training
CC[C@H]1c2ccccc2N(c2ccccc2)C[C@@]1(C)N,-2.500003068051693,training
N=C(NCCCCCN1CCCC1)NCC1CCCCCC1,-0.7599698575543072,training
c1ccc(CC2CCN(CC3COc4ccccc4O3)CC2)cc1,-1.3483048630481609,training
C[C@H]1CN(CCCCOc2ccn(-c3ccc(Cl)c(Cl)c3)n2)C[C@@H](C)O1,-1.1702617153949575,training
Fc1ccc(-n2cc(NCCN3CCCCC3)nn2)c(F)c1,-2.436162647040756,training
COc1ccc2c(c1)[C@]13CCCC[C@@H]1[C@H](C2)N(C)CC3,-2.5415792439465807,training
COc1cc(CC(=O)NC2CCN(Cc3ccccc3)CC2)cc(OC)c1OC,-1.9030899869919435,training
COc1ccc(OC)c(CC(=O)NC2CCN(Cc3ccccc3)CC2)c1,-1.6374897295125106,training
Nc1ccccc1CCN1CCN(CCCc2ccccc2)CC1,-0.6812412373755872,training
Fc1cc(Cl)ccc1-c1ncnc2c1cnn2CCN1CCCCC1,-2.049218022670181,training
c1cn(C2CCCCC2)nc1OCCN1CCOCC1,-1.3636119798921444,training
O=C(NCCCN1Cc2ccccc2C1)c1ccc(Cl)cc1,-1.2787536009528289,training
CN(CCCNC(=O)c1cccc(N(C)C)c1)Cc1ccccc1,-0.2787536009528289,training
Fc1cccc(-n2cc(NCCN3CCCCCC3)nn2)c1,-1.0791812460476249,training
CC1OC2(CCN(CCc3ccncc3)CC2)CN(c2ccccc2)C1=O,-2.049218022670181,training
Clc1ccc(CCN2CCN(CCc3ccc(Cl)c(Cl)c3)CC2)cc1Cl,-0.2304489213782739,training
COc1ccc(C(=O)NCCCN(C)Cc2ccccc2)cc1,-1.568201724066995,training
O=C(O)c1cc(-c2ccc(C3CCNCC3)cc2)cc(-c2cn(-c3ccc(C(F)(F)F)cc3)nn2)c1,-3.170261715394957,training
c1ccc(CCCCN2CCC(Cc3ccccc3)CC2)cc1,0.024568191490737,training
c1csc(-c2ncnc3c2cnn3CCN2CCCCC2)n1,-3.263399331334002,training
CN(C)CC(C)(C)CNC(=O)[C@H]1C[C@@H]1c1ccccc1,-2.60000308662774,training
