smiles,CHEMBL228_Ki,group
CN1Cc2cc(OCCCN3CCC(F)CC3)ccc2C(c2ccccc2)C1,-1.662757831681574,training
CN1Cc2cc(OCCCN3CCC(F)CC3)ccc2C(c2cc(Cl)ccc2Cl)C1,-2.0293837776852097,valid
CN1Cc2cc(OCCCN3CCC(F)CC3)ccc2C(c2ccc(Cl)c(Cl)c2)C1,-1.3222192947339193,training
CN1Cc2cc(OCCCN3CCC(F)CC3)ccc2C(c2ccccc2Cl)C1,-1.255272505103306,training
CN1Cc2cc(OCCCN3CCC(F)CC3)ccc2C(c2cccc(Cl)c2)C1,-1.380211241711606,training
CN1Cc2cc(OCCCN3CCC(F)CC3)ccc2C(c2ccc(Cl)cc2)C1,-1.041392685158225,training
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(F)CC4)ccc32)cc1Cl,-0.7558748556724915,training
CCOc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(F)CC4)ccc32)cc1,-0.6720978579357175,training
COc1cccc(C2CN(C)Cc3cc(OCCCN4CCC(F)CC4)ccc32)c1,-0.6334684555795865,training
Clc1ccc(C2CNCc3cc(OCCCN4CCCCC4)ncc32)cc1Cl,-1.505149978319906,training
COc1ccc(C2CN(C)Cc3cc(OCC4CCN(C(C)C)CC4)ncc32)cc1,-1.792391689498254,training
COc1ccc(C2CNCc3cc(OCC4CCN(C(C)C)CC4)ncc32)cc1,-1.968482948553935,training
CC(C)N1CCC(COc2cc3c(cn2)C(c2ccc(Cl)c(Cl)c2)CN(C)C3)CC1,-1.4913616938342726,training
CC(C)N1CCC(COc2cc3c(cn2)C(c2ccc(Cl)c(Cl)c2)CNC3)CC1,-1.568201724066995,training
c1ccc(C2CNCc3cc(OCCCN4CCOCC4)ncc32)cc1,-3.678245151927042,training
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCOCC4)ncc32)cc1,-1.845098040014257,test
COc1ccc(C2CNCc3cc(OCCCN4CCOCC4)ncc32)cc1,-2.2764618041732443,training
CCN(CC)CCCOc1cc2c(cn1)C(c1ccccc1)CN(C)C2,-3.3010299956639813,training
CCN(CC)CCCOc1cc2c(cn1)C(c1ccc(OC)cc1)CN(C)C2,-1.8195439355418688,training
CCN(CC)CCCOc1cc2c(cn1)C(c1ccc(OC)cc1)CNC2,-2.3541084391474008,training
CCN(CC)CCCOc1cc2c(cn1)C(c1ccc(Cl)c(Cl)c1)CNC2,-1.414973347970818,training
CN1Cc2cc(OCCCN3CCCCC3)ncc2C(c2ccccc2F)C1,-2.885361220031512,training
c1ccc(C2CNCc3cc(OCCCN4CCCCC4)ncc32)cc1,-3.3679147387937527,test
CN1Cc2cc(OCCCN3CCCCC3)ncc2C(c2ccccc2)C1,-3.0557604646877348,training
CN1Cc2cc(OCCCN3CCCCC3)ncc2C(c2ccc(F)cc2)C1,-2.558708570533166,training
COc1ccc(C2CNCc3cc(OCCCN4CCCCC4)ncc32)cc1,-2.167317334748176,training
COc1cccc(C2CN(C)Cc3cc(OCCCN4CCCCC4)ncc32)c1,-2.4800069429571505,valid
CN1Cc2cc(OCCCN3CCCCC3)ncc2C(c2ccc(Cl)c(F)c2)C1,-2.167317334748176,training
CN1Cc2cc(OCCCN3CCCCC3)ncc2C(c2cccc(Cl)c2)C1,-2.916980047320382,training
Clc1ccccc1C1CNCc2cc(OCCCN3CCCCC3)ncc21,-3.12483014941386,test
CN1Cc2cc(OCCCN3CCCCC3)ncc2C(c2ccc(Cl)cc2)C1,-2.0253058652647704,training
Clc1ccc(C2CNCc3cc(OCCCN4CCCCC4)ncc32)cc1,-2.14921911265538,valid
CN1Cc2cc(OCCCN3CCCCC3)ncc2C(c2ccc(Cl)c(Cl)c2)C1,-2.0791812460476247,training
CN(C)CCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1,-0.919078092376074,test
CN(C)CCC(Oc1cccc(OCCCN2CCCCC2)c1)c1ccccc1,-3.170261715394957,training
CN(C)CCC(Oc1ccc(OCCCN2CCCCC2)cc1)c1ccccc1,-2.44870631990508,valid
CN(C)CCC(Oc1ccccc1)c1cccc(OCCCN2CCCCC2)c1,-2.298853076409707,training
CN(C)CCC(Oc1ccc(C(F)(F)F)cc1)c1ccc(OCCCN2CCCCC2)cc1,-1.146128035678238,valid
CN(C)CCC(Oc1ccc(C#N)cc1)c1ccc(OCCCN2CCCCC2)cc1,-2.201397124320452,training
CN(C)CCC(Oc1ccc([N+](=O)[O-])cc1)c1ccc(OCCCN2CCCCC2)cc1,-0.9395192526186184,valid
CN(C)CCC(Oc1cccc(Br)c1)c1ccc(OCCCN2CCCCC2)cc1,-0.6020599913279624,training
CN(C)CCC(Oc1ccc(Br)cc1)c1ccc(OCCCN2CCCCC2)cc1,-0.9542425094393248,training
CN(C)CCC(Oc1ccc(Cl)c(Cl)c1)c1ccc(OCCCN2CCCCC2)cc1,-0.7781512503836436,test
CN(C)CCC(Oc1cccc(Cl)c1)c1ccc(OCCCN2CCCCC2)cc1,-1.0737183503461227,training
CN(C)CCC(Oc1ccc(Cl)cc1)c1ccc(OCCCN2CCCCC2)cc1,-1.2041199826559248,training
CN(C)CCC(Oc1ccc(F)cc1)c1ccc(OCCCN2CCCCC2)cc1,-1.662757831681574,training
COc1cccc(OC(CCN(C)C)c2ccc(OCCCN3CCCCC3)cc2)c1,-1.041392685158225,training
COc1ccc(OC(CCN(C)C)c2ccc(OCCCN3CCCCC3)cc2)cc1,-1.7781512503836436,training
Cc1ccc(OC(CCN(C)C)c2ccc(OCCCN3CCCCC3)cc2)cc1,-1.2041199826559248,training
CSc1ccc(OC(CCN(C)C)c2ccc(OCCCN3CCCCC3)cc2)cc1,-1.0,test
CN(C)CCC(Oc1ccccc1)c1ccc(C#CCCN2CCCCC2)cc1,-1.462397997898956,valid
CN(C)CCC(Oc1ccc(C(F)(F)F)cc1)c1ccc(C#CCCN2CCCCC2)cc1,-1.7853298350107671,training
CC(C)N1CCN(C(=O)c2ccc(C(CCN(C)C)Oc3ccccc3)cc2)CC1,-2.3891660843645326,test
CC(C)N1CCN(C(=O)c2ccc(C(CCN(C)C)Oc3ccc(C(F)(F)F)cc3)cc2)CC1,-1.6232492903979006,training
CC(C)N1CCC(Oc2ccc(C(CCN(C)C)Oc3ccccc3)cc2)CC1,-2.227886704613673,training
c1cnn(-c2ccc([C@@H]3CN4CCC[C@@H]4c4cc(OCCCN5CCOCC5)ccc43)cc2)c1,-1.089905111439398,training
c1ccn2c([C@@H]3CN4CCC[C@@H]4c4cc(OCCCN5CCOCC5)ccc43)cnc2c1,-2.075546961392531,test
c1cc([C@@H]2CN3CCC[C@@H]3c3cc(OCCCN4CCOCC4)ccc32)[nH]n1,-2.08278537031645,training
c1csc([C@@H]2CN3CCC[C@@H]3c3cc(OCCCN4CCOCC4)ccc32)n1,-2.463892988985908,training
c1ncc([C@@H]2CN3CCC[C@@H]3c3cc(OCCCN4CCOCC4)ccc32)s1,-1.294466226161593,training
c1cc([C@@H]2CN3CCC[C@@H]3c3cc(OCCCN4CCOCC4)ccc32)cs1,-0.6989700043360189,test
c1cc([C@@H]2CN3CCC[C@@H]3c3cc(OCCCN4CCCCC4)ccc32)cs1,-0.1139433523068367,test
c1csc([C@@H]2CN3CCC[C@@H]3c3cc(OCCCN4CCOCC4)ccc32)c1,-0.7781512503836436,training
c1csc([C@@H]2CN3CCC[C@@H]3c3cc(OCCCN4CCCCC4)ccc32)c1,-0.4313637641589873,training
c1cnc([C@@H]2CN3CCC[C@@H]3c3cc(OCCCN4CCOCC4)ccc32)cn1,-1.944482672150169,test
c1ccc([C@@H]2CN3CCC[C@@H]3c3cc(OCCCN4CCOCC4)ccc32)nc1,-1.4955443375464486,training
c1ccc([C@@H]2CN3CCC[C@@H]3c3cc(OCCCN4CCCCC4)ccc32)nc1,-1.271841606536499,training
c1cncc([C@@H]2CN3CCC[C@@H]3c3cc(OCCCN4CCOCC4)ccc32)c1,-1.089905111439398,training
c1cncc([C@@H]2CN3CCC[C@@H]3c3cc(OCCCN4CCCCC4)ccc32)c1,-0.919078092376074,training
c1cc([C@@H]2CN3CCC[C@@H]3c3cc(OCCCN4CCCCC4)ccc32)ccn1,-1.8195439355418688,training
c1cn(-c2ccc([C@@H]3CN4CCC[C@@H]4c4cc(OCCCN5CCOCC5)ccc43)cc2)cn1,-1.2227164711475833,training
O=C(OCc1ccco1)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,-4.380211241711606,training
O=C(OCCO)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,-4.698970004336019,training
O=C(NCc1ccco1)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,-4.380211241711606,test
CC(=O)c1cccc(NC(=O)N[C@@H]2CCCC[C@H]2CN2CCC[C@@H](Cc3ccc(F)cc3)C2)c1,-3.462397997898956,training
CC(=O)c1sc(NC(=O)N[C@@H]2CN(C(C)=O)CC[C@H]2CN2CCC[C@@H](Cc3ccc(F)cc3)C2)nc1C,-4.462397997898956,training
CN(C)Cc1cc(F)ccc1Sc1ccc(CO)cc1N,-0.1003705451175629,test
CN(C)Cc1cc(I)ccc1Sc1ccc(CO)cc1N,0.5086383061657274,training
CN(C)Cc1cc(Br)ccc1Sc1ccc(CO)cc1N,0.5376020021010439,training
CSc1ccccc1O[C@@H](c1ccccc1)[C@@H]1CNCCO1,-1.958468318366944,training
COc1ccccc1O[C@@H](c1ccccc1)[C@@H]1CNCCO1,-2.2671717284030137,training
COC(=O)c1ccccc1S[C@@H](c1ccccc1)[C@@H]1CNCCO1,-2.6972293427597176,training
FCCCOc1ccccc1S[C@@H](c1ccccc1)[C@@H]1CNCCO1,-2.08278537031645,training
FCCOc1ccccc1S[C@@H](c1ccccc1)[C@@H]1CNCCO1,-2.865103974641128,training
COc1ccccc1S[C@@H](c1ccccc1)[C@@H]1CNCCO1,-0.9863237770507652,training
COC(=O)c1ccccc1O[C@@H](c1ccccc1)[C@@H]1CNCCO1,-2.788168371141168,training
CNCc1cc(C(=O)N2CCN(C(C)C)CC2)ccc1Oc1ccc(SC)cc1,-0.7708520116421442,training
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1ccc(C(F)(F)F)cc1,-1.568201724066995,training
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1cccc(F)c1,-2.5599066250361124,training
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1ccccc1,-2.7283537820212285,valid
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1cccc(Cl)c1,-2.1903316981702914,test
CNCc1cc(C(=O)N2CCN(C(C)C)CC2)ccc1Oc1cccc(OC)c1,-1.4471580313422192,training
CNCc1cc(C(=O)N2CCN(C3CCCC3)CC2)ccc1Oc1ccc(Cl)cc1,-1.380211241711606,training
CNCc1cc(C(=O)N2CCN(C3CCC3)CC2)ccc1Oc1ccc(Cl)cc1,-1.591064607026499,training
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1ccc(Cl)cc1,-1.3617278360175928,valid
CNCc1cc(C(=O)N2CCN(C(C)C)CC2)ccc1Oc1ccc(Cl)cc1,-1.380211241711606,training
CNCc1cc(C(=O)N2CCN(C3CCCC3)CC2)ccc1Oc1ccc(Cl)c(Cl)c1,-1.1760912590556811,training
CNCc1cc(C(=O)N2CCN(C3CCC3)CC2)ccc1Oc1ccc(Cl)c(Cl)c1,-1.2041199826559248,training
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1ccc(Cl)c(Cl)c1,-0.8325089127062363,test
CNCc1cc(C(=O)N2CCN(C(C)C)CC2)ccc1Oc1ccc(Cl)c(Cl)c1,-0.7993405494535817,training
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1ccc(SC)c(C)c1,-1.041392685158225,training
CNCc1cc(C(=O)N2CCN(C(C)C)CC2)ccc1Oc1ccc(SC)c(C)c1,-0.9084850188786496,training
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1ccc(SC)cc1,-0.6989700043360189,training
CNCc1cc(C(=O)N2CCCN(C(C)C)CC2)ccc1Oc1cccc(Cl)c1,-2.0644579892269186,training
CNCc1cc(C(=O)N2CCCN(C(C)C)CC2)ccc1Oc1ccc(Cl)cc1,-0.8061799739838872,training
CNCc1cc(C(=O)N2CCCN(C(C)C)CC2)ccc1Oc1ccc(Cl)c(Cl)c1,-1.146128035678238,training
CNCc1cc(C(=O)N2CCCN(C(C)C)CC2)ccc1Oc1ccc(SC)cc1,-0.6989700043360189,training
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(Cl)cc1,-1.0,training
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(Cl)c(Cl)c1,-0.9542425094393248,training
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(SC)c(C)c1,-1.0791812460476249,training
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(SC)cc1,-0.4623979978989561,training
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccccc1C#N,-2.9014583213961123,test
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(Cl)cc1F,-1.6127838567197357,training
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(F)c(Cl)c1,-1.5563025007672873,training
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(C(F)(F)F)cc1,-1.230448921378274,training
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccccc1C(F)(F)F,-3.146128035678238,test
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(F)cc1,-1.8325089127062364,training
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1cccc(F)c1,-2.3729120029701067,training
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccccc1F,-2.749736315569061,training
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccccc1,-2.359835482339888,test
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1cccc(Cl)c1,-1.6720978579357175,training
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1cccc(OC)c1,-1.1139433523068367,training
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(SC(F)(F)F)cc1,-1.977723605288848,training
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccccc1OC(F)(F)F,-2.846337112129805,training
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(C#N)cc1,-1.9731278535996983,training
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1cccc(C#N)c1,-2.0863598306747484,training
Cc1cc(Oc2ccccc2Oc2ccccc2)c(CN(C)C)cn1,-3.608526033577194,training
CNCc1cnc(C)cc1Oc1ccccc1Oc1ccccc1,-2.91539983521227,test
CCCc1ccccc1Oc1cc(C)ncc1CN(C)C,-3.450249108319361,valid
CCCc1ccccc1Oc1cc(C)ncc1CNC,-2.9143431571194407,training
Cc1cc(Oc2ccccc2C(C)C)c(CN(C)C)cn1,-3.167317334748176,training
CNCc1cnc(C)cc1Oc1ccccc1C(C)C,-3.296665190261531,training
Cc1cc(Oc2ccccc2Cl)c(CN(C)C)cn1,-2.383815365980431,training
CNCc1cnc(C)cc1Oc1ccccc1Cl,-1.944482672150169,test
CSc1ccccc1Oc1cc(C)ncc1CN(C)C,-2.584331224367531,valid
CNCc1cnc(C)cc1Oc1ccccc1SC,-2.123851640967086,training
Cc1cc(Oc2ccccc2C)c(CN(C)C)cn1,-2.3710678622717363,training
CNCc1cnc(C)cc1Oc1ccccc1C,-2.133538908370217,valid
CCOc1ccccc1Oc1cc(C)ncc1CN(C)C,-3.6766936096248655,training
CCOc1ccccc1Oc1cc(C)ncc1CNC,-2.3384564936046046,training
COc1ccccc1Oc1cc(C)ncc1CN(C)C,-3.1522883443830567,training
CNCc1cnc(C)cc1Oc1ccccc1OC,-2.423245873936808,valid
CCc1ccccc1Oc1cc(C)ncc1CN(C)C,-2.4456042032735974,training
CCc1ccccc1Oc1cc(C)ncc1CNC,-2.6434526764861874,training
CCc1cc(Cl)ccc1Oc1cc(C)ncc1CN(C)C,-1.1139433523068367,training
CCc1cc(Cl)ccc1Oc1cc(C)ncc1CNC,-1.255272505103306,training
COc1cc(Cl)ccc1O[C@@H](c1ccc(C)cc1)[C@@H]1CNCCO1,-1.944482672150169,training
COc1cc(Cl)ccc1O[C@@H](c1cccc(C)c1)[C@@H]1CNCCO1,-1.8388490907372552,training
COc1cc(Cl)ccc1O[C@@H](c1ccccc1C)[C@@H]1CNCCO1,-1.845098040014257,training
COc1cc(Cl)ccc1O[C@@H](c1ccc(F)cc1)[C@@H]1CNCCO1,-1.792391689498254,training
COc1cc(Cl)ccc1O[C@@H](c1cccc(F)c1)[C@@H]1CNCCO1,-1.7634279935629371,test
COc1cc(Cl)ccc1O[C@@H](c1ccccc1F)[C@@H]1CNCCO1,-1.845098040014257,training
COc1ccc(O[C@@H](c2ccccc2)[C@@H]2CNCCO2)c(Cl)c1,-1.9822712330395684,test
COc1cc(C(F)(F)F)ccc1O[C@@H](c1ccccc1)[C@@H]1CNCCO1,-1.6127838567197357,training
COc1cc(Br)ccc1O[C@@H](c1ccccc1)[C@@H]1CNCCO1,-1.4771212547196624,training
COc1cc(C#N)ccc1O[C@@H](c1ccccc1)[C@@H]1CNCCO1,-2.041392685158225,training
Clc1cccc(O[C@@H](c2ccccc2)[C@@H]2CNCCO2)c1Cl,-2.0,training
Fc1ccc(C(OCCN2CCN(CCc3ccccc3)CC2)c2ccc(F)cc2)cc1,-1.5563025007672873,training
O=C(CN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1)c1ccccc1,-3.146128035678238,training
O=C(CN1CCN(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1)c1ccccc1,-1.944482672150169,test
CC(O)(Cc1ccccc1)CN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1,-3.3010299956639813,training
CC(O)(Cc1ccccc1)CN1CCN(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,-2.4913616938342726,test
C=C(Cc1ccccc1)CN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1,-3.5185139398778875,training
C=C(Cc1ccccc1)CN1CCN(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,-2.633468455579586,training
O=C(Cc1ccccc1)CN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1,-3.397940008672037,training
O=C(Cc1ccccc1)CN1CCN(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,-2.397940008672037,training
CC(O)(CCN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1)c1ccccc1,-3.255272505103306,training
CC(O)(CCN1CCN(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1)c1ccccc1,-2.1760912590556813,training
C=C(CCN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1)c1ccccc1,-3.255272505103306,test
C=C(CCN1CCN(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1)c1ccccc1,-2.278753600952829,training
O=C(CCN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1)c1ccccc1,-3.113943352306837,training
O=C(CCN1CCN(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1)c1ccccc1,-2.342422680822206,training
CCOc1ccccc1O[C@@H](c1ccccc1)[C@@H]1CNCCO1,-2.82020145948564,training
Cc1ccccc1S[C@@H](c1ccccc1)[C@@H]1CNCCO1,-1.1702617153949575,training
FCCCc1ccccc1O[C@@H](c1ccccc1)[C@@H]1CNCCO1,-2.6655809910179533,training
FCCc1ccccc1O[C@@H](c1ccccc1)[C@@H]1CNCCO1,-2.633468455579586,training
Cc1ccccc1O[C@@H](c1ccccc1)[C@@H]1CNCCO1,-1.968482948553935,valid
CC1(C)Cc2cccc(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3)c2O1,-0.4000196350651585,training
Cc1cc2c(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3)cccc2[nH]1,-0.8000293592441343,training
Cc1ncc2c(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3)cccc2n1,-0.2999429000227671,training
O=C1COc2ccc(CCN3CCN(c4cccc5cccnc45)CC3)cc2N1,-1.0,training
O=C1COc2ccc(CCN3CCN(c4nccc5ccccc45)CC3)cc2N1,0.100015437450609,training
O=C1COc2ccc(CCN3CCN(c4cccc5nc(-c6ccccc6)ccc45)CC3)cc2N1,0.7999707334462297,training
Cc1cc(N2CCN(CCc3ccc4c(c3)NC(=O)CO4)CC2)c2ccc(C)nc2c1,-1.2000292665537704,valid
Cc1ccc2c(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3)cc(Cl)cc2n1,0.100015437450609,training
Cc1ccc2c(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3)cc(F)cc2n1,0.100015437450609,test
Cc1ccc2c(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3)ccc(Cl)c2n1,-0.2000292665537703,training
Cc1ccc2c(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3)ccc(F)c2n1,-0.599992177584098,training
Cc1ccc2c(N3C[C@H]4C[C@@H]3CN4CCc3ccc4c(c3)NC(=O)CO4)cccc2n1,-0.599992177584098,training
Cc1ccc2c(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3C)cccc2n1,-1.0,training
Cc1ccc2c(N3CCN(CCc4ccc5c(c4F)NC(=O)CO5)CC3)cccc2n1,-0.7000110623221123,training
Cc1ccc2c(N3CCN(CCc4cc5c(cc4F)OCC(=O)N5)CC3)cccc2n1,0.100015437450609,training
Cc1ccc2c(N3CCN(CCc4cc(F)c5c(c4)NC(=O)CO5)CC3)cccc2n1,-0.1000257301078625,training
CCN1C(=O)COc2ccc(CCN3CCN(c4cccc5nc(C)ccc45)CC3)cc21,-1.899984562549391,training
Cc1ccc2c(N3CCN(CCc4ccc5c(c4)N(C)C(=O)CO5)CC3)cccc2n1,-1.299942900022767,training
Cc1ccc2c(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3)cccc2n1,-0.1000257301078625,training
C[C@H]1CNCCc2ccc(Cl)cc21,-3.415974411376566,training
CNC(C)Cc1ccc2c(c1)OCO2,-0.1398790864012364,training
[11CH3]Oc1ccc2c(c1)CCN(CCCc1c[nH]c3ccc(Br)cc13)C2,-1.0916669575956846,training
Cc1ccc2c(OCCN3CCC(Cc4cccc(N5CCCS5(=O)=O)c4)CC3)cccc2n1,-2.60000308662774,training
Cc1ccc2c(OCCN3CCC(Cc4cccc(NS(C)(=O)=O)c4)CC3)cccc2n1,-3.1999991251967965,training
COc1ccc(CCN(C)CCN2CCCCC2)cc1,-4.721373628692136,training
CCN(CCc1ccc(OC(F)(F)F)cc1)CCN1CCCCC1,-3.518908573691414,valid
CN(CCc1ccc(OC(F)(F)F)cc1)CCN1CCCCC1,-3.976120618299816,training
CCN(CCc1ccc(OC(F)(F)F)cc1)CCN1CCCC1,-3.5787537844264348,valid
CN(CCc1ccc(OC(F)(F)F)cc1)CCN1CCCC1,-3.8515640822634887,training
CNC(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,-0.7923916894982539,training
CNCCC(c1ccccc1)c1c[nH]c2ccccc12,-0.9542425094393248,training
CCCCC1(c2ccc3[nH]ccc3c2)CCNC1,-1.2041199826559248,test
CCCC1(c2ccc3[nH]ccc3c2)CCNC1,-1.8195439355418688,training
CC1(c2ccc3[nH]ccc3c2)CCNC1,-2.9400181550076634,test
N#Cc1c[nH]c2ccc(C3(Cc4ccccc4)CCNC3)cc12,-1.8195439355418688,training
CN(C)C(=O)c1cc2cc(C3(Cc4ccccc4)CCNC3)ccc2[nH]1,-1.3424226808222062,training
CNC(=O)c1cc2cc(C3(Cc4ccccc4)CCNC3)ccc2[nH]1,-1.1139433523068367,training
NC(=O)c1cc2cc(C3(Cc4ccccc4)CCNC3)ccc2[nH]1,-0.3010299956639812,valid
N#Cc1cc2cc(C3(Cc4ccccc4)CCNC3)ccc2[nH]1,0.3979400086720376,training
CCOC(=O)c1cc2cc(C3(Cc4ccccc4)CCNC3)ccc2[nH]1,-0.6020599913279624,training
Cn1ccc2cc(C3(Cc4ccccc4)CCNC3)ccc21,-0.6020599913279624,test
c1ccc(CCC2(c3ccc4[nH]ccc4c3)CCNC2)cc1,-1.1139433523068367,training
COc1cccc(CC2(c3ccc4[nH]ccc4c3)CCNC2)c1,-1.5314789170422551,training
Fc1ccc(CC2(c3ccc4[nH]ccc4c3)CCNC2)cc1,-1.1760912590556811,valid
c1ccc(CC2(c3ccc4[nH]ccc4c3)CCNC2)nc1,-1.7242758696007892,test
c1ccc(CC2(c3c[nH]c4ccccc34)CCNC2)cc1,-1.3617278360175928,training
c1ccc(CC2(c3ccc4cc[nH]c4c3)CCNC2)cc1,-1.021189299069938,training
c1ccc(CC2(c3cnc4[nH]ccc4c3)CCNC2)cc1,-1.6127838567197357,training
c1ccc(CC2(c3ccc4sccc4c3)CCNC2)cc1,-0.8450980400142568,training
c1ccc(CC2(c3ccc4[nH]ncc4c3)CCNC2)cc1,-0.0,training
c1ccc(CC2(c3ccc4[nH]ccc4c3)CCNC2)cc1,-0.9378520932511556,training
Clc1ccc(C23CNCC2C3)cc1Cl,-1.7993405494535817,training
Cc1ccc2c(N3CCN(CCc4cccc5c4OCC(=O)N5)CC3)cccc2n1,-2.500003068051693,training
Cc1ccc2c(N3CCN(CCc4cccc5c4OCC(=O)N5C)CC3)cccc2n1,-1.0,training
Cc1ccc2c(N3CCN(CCc4ccc5c(c4)OCC(=O)N5)CC3)cccc2n1,-2.0,test
Cc1ccc2c(N3CCN(CCc4ccc5c(c4)OCC(=O)N5C)CC3)cccc2n1,-2.200001865406602,training
CCN1C(=O)COc2c(CCN3CCN(c4cccc5nc(C)ccc45)CC3)cccc21,-1.299942900022767,training
Cc1ccc2c(N3CCN(CCc4cccc5c4OCC(=O)N5C(C)C)CC3)cccc2n1,-2.200001865406602,training
Cc1ccc2c(N3CCN(CCc4cccc5c4OCC(=O)N5C4CC4)CC3)cccc2n1,-2.099991233544684,valid
Cc1ccc2c(N3CCN(CCc4cccc5c4OCC(=O)N5CC4CC4)CC3)cccc2n1,-2.300008202553813,valid
Cc1ccc2c(N3CCN(CCc4cccc5c4OCC(=O)N5CC(F)F)CC3)cccc2n1,-1.8000293592441343,training
Cc1ccc2c(N3CCN(CCc4cccc5c4OCC(=O)N5C)CC3)cc(F)cc2n1,-0.899984562549391,training
Cc1ccc2c(N3CCN(CCc4cccc5c4OCC(=O)N5C)[C@H](C)C3)cc(F)cc2n1,-0.2999429000227671,training
Cc1ccc2c(N3CCN(CCCc4cccc5c4OCC(=O)N5C)CC3)cccc2n1,0.400007822415902,training
Cc1ccc2c(N3CCN(CCCc4cccc5c4OCC(=O)N5C)[C@H](C)C3)cccc2n1,0.2999889376778876,training
Cc1ccc2c(N3CCN(CCCc4cccc5c4OCC(=O)N5C)CC3)cc(F)cc2n1,0.5000381344038098,training
Cc1ccc2c(N3CCN(CCCc4cccc5c4OCC(=O)N5C)[C@H](C)C3)cc(F)cc2n1,0.100015437450609,training
Cc1ccc2c(N3CCN(CCCc4cccc5c4OCC(=O)N5)CC3)cccc2n1,-1.599992177584098,training
COc1c(OCCF)cccc1C(=O)C1CCN(CCc2ccc(F)cc2)CC1,-3.4895366294820955,valid
