smiles,CHEMBL262_Ki,group
Cc1ccc2c(-c3ccnc(Nc4ccc5c(c4)OCCO5)n3)c(-c3ccccc3)nn2n1,-1.4771212547196624,training
O=c1[nH]c2cc(Cl)cc(Cl)c2c(-c2cc(Cl)ccc2O)c1O,-3.500000321342936,training
Cc1ccc2c(-c3ccnc(Nc4ccc(C(F)(F)F)cc4)n3)cnn2n1,-1.6989700043360187,training
COc1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1OC,-1.0417873189717517,training
Nc1nonc1-c1nc2ccccc2n1-c1ccccc1,-2.792391689498254,training
CC(Nc1c(Nc2ccncc2)c(=O)c1=O)c1ccccc1,-2.60000308662774,training
Nc1cc(-c2c[nH]c3ncccc23)cc(Cl)n1,-2.7000023971422538,training
CCOC(=O)c1c(NC(=O)C2C(C)(C)C2(C)C)sc2cnccc12,-3.59999981394342,training
COc1cc(Nc2nccc(Nc3cc(C4CCCCC4)no3)n2)cc(OC)c1OC,-3.40000061697638,training
Cn1nc(N)c2c(-c3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)cncc21,-3.299999496116984,training
N#Cc1cnc(NC(=O)Nc2ccc3cc(C(=O)O)ccc3c2)cn1,-3.500000321342936,training
CCN(CC)C(=O)Nc1ccc2nc(-c3ccco3)c(-c3ccco3)nc2c1,-2.7000023971422538,training
Nc1c(-c2ccccc2)c2cc(Cl)ccc2[nH]c1=O,-3.40000061697638,training
c1ccc(Cn2cc(-c3ccc4[nH]nc(-c5ccccc5)c4c3)nn2)cc1,-1.299942900022767,training
Oc1cccc(Nc2ncnc3scc(Cl)c23)c1,-3.59999981394342,training
CS(=O)(=O)NC1CCCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)C1,-2.900000965153469,training
COc1ccccc1CNC(=N)Nc1nccc(-c2cccs2)n1,-3.40000061697638,training
O=C(Nc1cccc(C(F)(F)F)n1)Nc1ccnc2cc(OC(F)F)ccc12,-1.1000257301078626,training
NC(COc1cncc(-c2ccc3[nH]c(=O)oc3c2)c1)Cc1c[nH]c2ccccc12,-2.800001827817969,training
OCCNc1cc2cc(-c3cccnc3)ccc2cn1,-3.0,training
CC(=O)Nc1ccc(-n2nc3ccc(N)nc3n2)cc1,-3.100001582801352,training
Clc1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1Cl,-1.0,training
CCOC(=O)c1ccc2[nH]c3c(c2c1)CCNC3=O,-3.59999981394342,training
Cc1ccc2c(-c3ccnc(Nc4ccc(Cl)c(C(F)(F)F)c4)n3)c(-c3ccc(F)cc3)nn2n1,-1.6989700043360187,training
COc1cc2cnc3c(c2cc1OC)C(=O)NC3=O,-2.099991233544684,training
COc1cccc(N/N=C2\C(=O)NN=C2c2cccc(OC)c2)c1,-0.6989700043360189,training
NC(=O)c1ccc(-c2ccnc(N)n2)cc1N1CCCCC1,-3.0,training
CCCCOc1ncnc2[nH]cc(-c3ccccc3)c12,-2.60000308662774,training
Clc1ccc(-c2nn3ncccc3c2-c2ccnc(Nc3ccc4c(c3)OCCO4)n2)cc1,-2.8976270912904414,training
FC(F)(F)c1cccc(-c2nn3ncccc3c2-c2ccnc(Nc3ccccc3)n2)c1,-2.1760912590556813,training
CNC(=O)c1cc(-c2ccc3[nH]ncc3c2)on1,-3.6306312440205,training
Cc1ccc2c(-c3ccnc(Nc4ccc5c(c4)OCCO5)n3)c(-c3cccc(C(F)(F)F)c3)nn2n1,-2.1760912590556813,training
NC(=O)c1cccc2c1Nc1nnc(Cl)cc1C(=O)N2,-2.0,training
Nc1ncnc2c1sc1ncnc(N)c12,-3.1999991251967965,training
CCn1c(C)c(-c2ccnc(Nc3cccc(OC)c3)n2)sc1=O,-1.1000257301078626,training
CC(C)Oc1nccn2c(-c3ccnc(NCC(C)(C)CO)n3)c(-c3ccc(F)cc3F)nc12,-3.40000061697638,training
OC1CCC(Nc2cc(Cl)nc(-c3c[nH]c4ncccc34)n2)CC1,-1.8000293592441343,training
NC(COc1cncc(-c2ccc(F)cc2)c1)Cc1c[nH]c2ccccc12,-3.299999496116984,training
CC(=O)N(c1ccncc1)c1c(NC(C)C(C)(C)C)c(=O)c1=O,-3.6999997975545824,training
Clc1cc(-c2c[nH]c3ncccc23)cc(NC2CCCCC2)n1,-1.7634279935629371,training
CCNc1nc(C)c(-c2ccnc(Nc3ccc(N4CCN(C(C)=O)CC4)cc3)n2)s1,-3.1999991251967965,training
COc1ccncc1C1=NNC(=O)/C1=N\Nc1ccc(C(=O)O)cc1,-0.8864907251724818,training
OC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1,-1.7000110623221123,training
COc1cc(C=C(C#N)c2n[nH]c(N)c2C#N)ccc1O,-3.100001582801352,training
CC(C)(C)c1cc(NC(=O)Nc2cccc3ccccc23)n(-c2cccc(C(=O)NCC#N)c2)n1,-3.100001582801352,training
CSc1c[nH]c2ncnc(NCCCO)c12,-3.40000061697638,training
O=C(Nc1nc2ccccc2n1CCCO)c1cccc([N+](=O)[O-])c1,-3.299999496116984,training
CS(=O)(=O)NC1CCC(Nc2cc(Cl)nc(-c3c[nH]c4ncccc34)n2)CC1,-1.2000292665537704,training
NC(=O)c1ccc(-c2c[nH]c3nccc(Cl)c23)cc1,-2.900000965153469,training
Cc1ccc2c(-c3ccnc(Nc4ccc(F)c(F)c4)n3)c(-c3cccc(C(F)(F)F)c3)nn2n1,-3.198657086954422,training
CC(C)(C)Nc1c(Nc2ccnc(Nc3ccc(-c4ccncc4)cc3)n2)c(=O)c1=O,-2.008600171761917,training
Nc1n[nH]c2ccc(-c3nnn(Cc4ccccc4)c3-c3ccccc3)cc12,-1.1000257301078626,training
Clc1ccc(Nc2c(-c3ccc4[nH]ncc4c3)nc3ncccn23)cc1,-2.08278537031645,training
Fc1ccc(Nc2nccc(-c3c(C4CC4)nn4ncccc34)n2)cc1F,-4.361727836017593,training
COc1cc(C=C2SC(=O)NC2=O)ccc1O,-3.59999981394342,training
O=C(NN=Cc1cc(Br)c(O)c(Br)c1)Nc1ccccc1,-2.900000965153469,training
Nc1nonc1-c1nc2ccccc2n1CC1CCC1,-2.838849090737255,training
COc1ccc(-c2cc3nccn3c(Nc3ncccc3C(N)=O)n2)cc1OC,-1.299942900022767,training
Cn1cc(C=C2C(=O)Nc3cccnc32)c2ccccc21,-3.299999496116984,training
COCCNS(=O)(=O)c1ccc(-c2cnc(N)c(C(=O)Nc3cccnc3)n2)cc1,-0.3010299956639812,training
Cc1ccccc1-c1c(-c2ccc3[nH]nc(N)c3c2)nnn1Cc1ccccc1,-2.099991233544684,training
O=C1NCCc2[nH]c(-c3ccnc(Cl)c3)cc21,-2.900000965153469,training
CC(C)(CO)CNc1nccc(-c2c(-c3ccc(F)cc3)nc3c(Cl)nccn23)n1,-3.500000321342936,training
COc1ccc2[nH]nc(C(=O)NCC3CCN(CCC(=O)O)CC3)c2c1,-2.7781512503836434,training
O=C(O)c1ccccc1Nc1ccnc(Nc2cccc(O)c2)n1,-1.1000257301078626,training
FC(F)(F)c1cccc(Nc2nccc(-c3c(-c4ccc(Cl)cc4)nn4ncccc34)n2)c1,-3.399673721481038,training
Fc1ccc(-c2nn3ncccc3c2-c2ccnc(Nc3cccc(C(F)(F)F)c3)n2)cc1,-1.3010299956639813,training
COC(=O)c1cc2c(-c3cccc(F)c3)cncc2s1,-2.800001827817969,training
CNCC(=O)NC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1,-2.099991233544684,training
Cc1c[nH]c(-c2cnc(NCCNc3ccc(C#N)cn3)nc2-c2ccc(Cl)cc2Cl)n1,-0.599992177584098,training
Cc1nc2ccc(NS(=O)(=O)c3ccc(N)cc3)cc2nc1C,-2.0,training
Cc1ccc2c(-c3ccnc(Nc4ccccc4)n3)c(-c3cccc(C(F)(F)F)c3)nn2n1,-2.8976270912904414,training
O=C(O)c1ccccc1Nc1ncnc(Nc2cccc(F)c2)n1,-1.7000110623221123,training
Cc1ccc2c(-c3ccnc(Nc4ccc5c(c4)OCCO5)n3)c(-c3ccc(F)cc3)nn2n1,-1.0,training
COc1cccc(C2=NNC(=O)/C2=N\Nc2ccc(C(=O)O)cc2)c1,-0.8129133566428556,training
c1cc2[nH]ncc2cc1-c1cc(CN2CCCCC2)no1,-3.5809249756756194,training
O=c1c(NCc2ccc(Cl)c(Cl)c2)c(Nc2ccncc2)c1=O,-1.8000293592441343,training
Cc1ccc(NC(=O)Nc2ccc(-c3csc4c(-c5cnn(C(C)C(=O)N(C)C)c5)cnc(N)c34)cc2)cc1,-3.799999762890647,training
CC(C)(C)c1ccc2nc(-c3n[nH]c4ccccc34)[nH]c2c1,-3.100001582801352,training
COc1ccc(C(=O)Nc2cnc3[nH]cc(-c4ccccc4)c3c2)cc1,-3.299999496116984,training
Nc1ncnc2scc(-c3ccc(NC(=O)Nc4ccccc4)cc3)c12,-3.799999762890647,training
Oc1c2ccccc2c2c3c(cccc13)N=N2,-2.500003068051693,training
Cc1cc(Cl)ccc1NC(=S)NNC(=O)C(O)(c1ccccc1)c1ccccc1,-2.900000965153469,training
COc1ccc(C2=NNC(=O)/C2=N\Nc2ccncc2)cc1,-1.146128035678238,training
COc1cccc(C(C)NC(=O)c2ccc(-c3ccncc3)c(F)c2)c1,-2.099991233544684,training
CN(C)CC(C)(C)CNc1nccc(-c2c(-c3ccc(F)cc3)nc3occn23)n1,-3.6999997975545824,training
Nc1nnc2cncc(Cl)n12,-4.500000046671104,training
COCCN(CCOC)c1cc(-c2c[nH]c3ncccc23)cc(Cl)n1,-3.0,training
CC(C)(C)Oc1cc(-c2ccncc2)cc2[nH]nc(N)c12,-2.800001827817969,training
NC(=O)c1ccc(-c2ccncc2)cc1NCc1ccccc1,-3.1999991251967965,training
NC(=O)c1cc2c(-c3cccc(F)c3)cncc2s1,-1.299942900022767,training
CC(Nc1cncc(-n2cnc3ccc(C#N)cc32)n1)c1ccccc1F,-2.800001827817969,training
Nc1n[nH]c2ccc(-c3cn(Cc4ccccc4)nn3)cc12,-2.423245873936808,training
COCCOc1cnn2ncc(-c3ccnc(Nc4cccc(OC)c4)n3)c2c1,-1.9030899869919435,training
COc1cnc2oc3ccc(O)cc3c2c1-c1ccccc1,-4.1702617153949575,training
COc1cccc(OC)c1CNc1nc(NC2CCCCC2)nc2ccc(Cl)cc12,-3.100001582801352,training
Clc1ccc(-c2nn3ncccc3c2-c2ccnc(Nc3ccccc3)n2)cc1,-3.096910013008056,training
Clc1ccc(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)cc1,-2.294466226161593,training
O=C1Nc2ccccc2Nc2cc(-c3ccncc3Cl)ccc21,-2.400002345927956,training
Cc1n[nH]c2c1C(c1ccccc1Cl)C(C#N)=C(N)O2,-3.799999762890647,training
Cc1ccc2c(-c3ccnc(Nc4ccc(F)c(F)c4)n3)c(-c3ccccc3)nn2n1,-1.4771212547196624,training
O=C1NCCc2[nH]c(-c3ccncc3)cc21,-1.599992177584098,training
ON=C(c1nc2ccccc2[nH]1)c1nc2ccccc2[nH]1,-3.100001582801352,training
c1ccc(Nc2nccc(-c3c(-c4ccccc4)nn4ncccc34)n2)cc1,-1.0,training
O=C(NC(CO)c1ccccc1)N1CC=C(c2c[nH]c3ncccc23)CC1,-3.1999991251967965,training
Fc1ccc(-c2nc3sccn3c2-c2ccncc2)cc1,-3.1999991251967965,training
NC(=O)c1cc2ccncc2s1,-3.6999997975545824,training
CCOc1ccccc1C=NNC(=O)c1nnn(-c2nonc2N)c1N1CCCC1,-1.599992177584098,training
CC(C)(C)c1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1,-1.6989700043360187,training
CCOc1ccc2c(-c3ccnc(Nc4cccc(C(F)(F)F)c4)n3)cnn2n1,-2.278753600952829,training
Oc1cc2c(oc3ncc(OCc4ccccc4)c(-c4ccccc4)c32)c2ccccc12,-3.204119982655925,training
CS(=O)(=O)c1cccc(-c2cnn3c(C(N)=O)cc(-c4ccccc4)nc23)c1,-3.100001582801352,training
Cn1cc(-c2cc3nc(Br)cnc3[nH]2)c2ccccc21,-3.500000321342936,training
O=C1NCc2c1cccc2-c1ccc(Nc2nc3ccccc3o2)cc1,-3.500000321342936,training
COc1ccncc1C1=NNC(=O)/C1=N\Nc1ccccc1,-0.6532125137753437,training
COc1ccc(C=NNc2ncnc3c2[nH]c2ccccc23)cc1OC,-2.099991233544684,training
CN(C)c1ccc(CNC(=O)c2cc3c(-c4ccccc4)n[nH]c3s2)cc1,-3.6999997975545824,training
CCCNC(=O)c1cnc2oc3ccc(O)cc3c2c1-c1ccccc1,-3.643452676486187,training
Cn1c2ccccc2c2c3c(c4c5ccccc5n(CCC#N)c4c21)CNC3=O,-1.2000292665537704,training
FC(F)(F)c1cccc(Nc2nccc(-c3cnn4nc(-c5ccccc5)ccc34)n2)c1,-2.1760912590556813,training
COc1cc(-c2csc3c(C=CC(=O)NCCN(C)C)cnc(N)c23)ccc1NC(=O)c1cc2ccccc2n1C,-3.500000321342936,training
CC(=O)Nc1ccc(Sc2nc(Nc3cc[nH]n3)c3ccccc3n2)cc1,-2.781755374652469,training
Nc1n[nH]c2nnc(-c3ccccc3)c(-c3ccccc3)c12,-2.200001865406602,training
O=C(NN=Cc1ccc(O)cc1O)Nc1cccc2nsnc12,-3.0,training
Cc1nccn2c(-c3ccnc(NCC4(O)CC4)n3)c(-c3ccc(F)cc3F)nc12,-3.500000321342936,training
NC(=O)c1cccc2[nH]c(-c3ccc(NC(=O)c4cccc(S(=O)(=O)N5CCOCC5)c4)cc3)nc12,-3.799999762890647,training
N#Cc1ncc2nc1OCCCCCOc1cc(OCCO)c(Cl)cc1NC(=O)N2,-2.300008202553813,training
Nc1ncc(-c2ccc(S(=O)(=O)N3CCCC3)cc2)nc1C(=O)Nc1cccnc1,-0.6434526764861874,training
O=C(NC(CO)Cc1ccccc1)c1ccc(-c2ccncc2)cc1F,-3.40000061697638,training
COc1ccc(C2=NNC(=O)/C2=N\Nc2ccc(N(C)C)cc2)cc1OC,-1.9395192526186185,training
Cc1ccccc1-c1c(C(=O)O)n(CCCOc2cccc3ccccc23)c2ccccc12,-3.40000061697638,training
CC(C)(C)Nc1ncnc2[nH]cc(-c3ccccc3)c12,-2.800001827817969,training
CN(C)CCN(C)C(=O)c1ccc(-c2cnc(N)c(C(=O)Nc3cccnc3)n2)cc1,-1.2041199826559248,training
NC(=O)c1cccc(-c2cnc3[nH]cc(-c4ccccc4)c3c2)c1,-2.200001865406602,training
NC(COc1cncc(-c2ccc3c(c2)CC(=O)N3)c1)Cc1c[nH]c2ccccc12,-2.0,training
CC1=NN(c2ccccc2)C(=O)C1=Cc1c(C)c(C#N)c2nc3ccccc3n2c1O,-3.1999991251967965,training
Cc1cc(O)ccc1-n1cc(C(=O)NN)c(=O)c2ccc(-c3ccncc3)cc21,-2.800001827817969,training
NCC1CCC(CNc2nc(NCc3ccccc3Cl)ncc2[N+](=O)[O-])CC1,-2.800001827817969,training
Cc1cc(=O)n2ccc(CN(C)C)c(O)c2n1,-1.899984562549391,training
Cc1cn2c(-c3ccnc(NCC(C)(C)CO)n3)c(-c3ccc(F)cc3F)nc2c(C)n1,-3.500000321342936,training
COc1cc2c(cc1F)C(c1ccccc1Cl)=Nc1c(n[nH]c1C)N2,-1.299942900022767,training
CC1=NNC(=O)/C1=N\Nc1ccccc1Cl,-2.6627578316815743,training
CC(=O)Nc1ccc(Sc2nc(Nc3cc(C4CC4)[nH]n3)c3ccccc3n2)cc1,-2.5289167002776547,training
COc1ccc2oc3ncc(OCc4ccccc4)c(-c4ccccc4)c3c2c1,-1.3010299956639813,training
CC(=O)Nc1cc(N)c(C#N)c(-c2ccc3ccccc3c2)n1,-3.100001582801352,training
CCNC(=O)NC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1,-2.0,training
Nc1n[nH]c2ccc(-c3nnn(Cc4ccccc4)c3-c3ccc(F)cc3)cc12,-1.1000257301078626,training
CS(=O)(=O)Nc1cccc(CC(=O)Nc2nc(-c3c[nH]c4ncccc34)cs2)c1,-2.6020599913279625,training
COc1ccc(N/N=C2\C(=O)NN=C2c2cnccc2OC)cc1,-0.3010299956639812,training
Fc1ccc(-c2nn3ncccc3c2-c2ccnc(Nc3ccc4c(c3)OCCO4)n2)cc1,-1.0,training
COc1ccc2c(-c3ccnc(Nc4ccc5c(c4)OCCO5)n3)cnn2n1,-1.4771212547196624,training
COc1ccc(Sc2nc(Nc3cc(C)[nH]n3)c3ccccc3n2)cc1OC,-3.0674428427763805,training
Oc1cnc2oc3c4ccccc4c(O)cc3c2c1-c1ccccc1,-1.0,training
NC(COc1cncc(-c2cc3cnccc3s2)c1)Cc1c[nH]c2ccccc12,-2.300008202553813,training
NCCNC(=O)c1cnc2oc3ccc(O)cc3c2c1-c1ccccc1,-3.681241237375587,training
COc1cc(OC)cc(C(=O)Nc2n[nH]c3ccc(-c4cn(Cc5ccccc5)nn4)cc23)c1,-1.599992177584098,training
O=c1[nH]c2ccc(Cl)cc2c2ncnn12,-4.600000032123142,training
COc1ccc(CNc2c(Nc3ccncc3)c(=O)c2=O)c(OC)c1,-2.7000023971422538,training
COCC(C)(C)CNc1nccc(-c2c(-c3ccc(F)cc3)nc3c(C)nccn23)n1,-3.0,training
Nc1nc(=O)[nH]c2sccc12,-4.600000032123142,training
Nc1nonc1-c1nc2ccccc2n1C1CCCCC1,-2.380211241711606,training
O=C(NCc1ccccc1)Nc1ncc([N+](=O)[O-])s1,-2.300008202553813,training
NC(COc1cncc(-c2cc3ccncc3s2)c1)Cc1c[nH]c2ccccc12,-1.1000257301078626,training
Cc1nccn2c(-c3ccnc(NCCC(C)(C)O)n3)c(-c3ccc(F)cc3F)nc12,-3.100001582801352,training
CC(=O)Nc1ccc(Sc2nc(Nc3cc(C)n[nH]3)c3ccccc3n2)cc1,-3.014520538757924,training
Cc1ccnc(Nc2cc(C)nc(-c3ccccc3)n2)c1,-2.500003068051693,training
CC(N)COc1cnc(Cl)c(C=Cc2ccncc2)c1,-3.1999991251967965,training
COc1ccc(C2=NNC(=O)/C2=N\Nc2ccc(Cl)cc2)cc1,-0.3010299956639812,training
CN(C)Cc1ccncc1NC(=O)c1nc(-c2ccc(S(=O)(=O)N3CCCC3)cc2)cnc1N,0.3187587626244128,training
Fc1cccc(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)c1,-1.414973347970818,training
Cc1cc(-c2ncnc3[nH]ccc23)ccc1F,-3.799999762890647,training
Cc1n[nH]c2c1C(c1ccccc1F)C1=C(CC(C)(C)CC1=O)N2,-1.299942900022767,training
CC(=NNC(=O)c1nnn(-c2nonc2N)c1-c1ccccc1)c1ccco1,-3.299999496116984,training
CC(Nc1c(Nc2ccncc2)c(=O)c1=O)C(C)(C)C,-3.40000061697638,training
O=S(=O)(O)c1ccc(NCc2ccc3c(c2)OCO3)c2c(O)cccc12,-2.800001827817969,training
CN(C)CCCOc1cc(-c2ccncc2)cc2[nH]nc(N)c12,-3.799999762890647,training
c1ccc(Cn2nnc(-c3ccc4[nH]ncc4c3)c2-c2ccccc2)cc1,-1.0,training
OCC(CO)Nc1ncnc2[nH]cc(-c3ccccc3)c12,-3.1999991251967965,valid
CN1CCN(S(=O)(=O)c2ccc(-c3cnc(N)c(C(=O)Nc4cccnc4)n3)cc2)CC1,-0.6901960800285137,valid
Fc1ccc(Nc2nccc(-c3c(-c4cccc(C(F)(F)F)c4)nn4ncccc34)n2)cc1F,-2.4913616938342726,valid
O=C(Nc1cccc(N2CCOCC2)n1)Nc1ccnc2c(C(F)(F)F)cccc12,-1.0,valid
CC(C)CNC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1,-2.800001827817969,valid
O=C(Nc1cccc(C2Nc3ccc4ccccc4c3C3C=CCC32)c1)c1ccc(F)cc1,-2.60000308662774,valid
Cc1nc(N)sc1-c1ccnc(Nc2ccc(N3CCOCC3)cc2)n1,-3.1999991251967965,valid
FC(F)(F)c1cccc(-c2nn3ncccc3c2-c2ccnc(Nc3ccc(Cl)c(C(F)(F)F)c3)n2)c1,-3.0,valid
NC(=O)c1ccc(Nc2ncnc3[nH]cc(-c4ccccc4)c23)cc1,-2.200001865406602,valid
OC1CCN(c2ncnc3[nH]cc(-c4ccccc4)c23)CC1,-3.1999991251967965,valid
Cc1cc(Nc2nc(Oc3ccccc3)nc3ccccc23)n[nH]1,-1.7075701760979365,valid
c1ccc(CCCc2cn(-c3ccc4[nH]ncc4c3)nn2)cc1,-2.722633922533812,valid
N#Cc1ccc(NC(=O)Nc2ccnc3cc(C(F)(F)F)ccc23)nc1,-0.599992177584098,valid
COC(=O)c1ccccc1-c1ccc2c(c1)Nc1ccccc1NC2=O,-3.500000321342936,valid
COc1cccc(N/N=C2\C(=O)NN=C2c2cnccc2OC)c1,-0.568201724066995,valid
COc1cccc(C(C)NC(=O)c2ccc(-c3ccncc3C)cc2)c1,-2.400002345927956,valid
COc1ccccc1N/N=C1\C(=O)NN=C1c1cnccc1OC,-2.431363764158988,valid
Cc1cc(Nc2cc(N3CCN(C)CC3)nc(C=Cc3ccccc3)n2)n[nH]1,-3.100001582801352,valid
Clc1cc(NC2CCCCC2)nc(-c2c[nH]c3ncccc23)n1,-3.100001582801352,valid
Cc1cccc(CNc2cc(-c3c[nH]c4ncccc34)cc(Cl)n2)c1C,-1.4000196350651586,valid
Cc1ccc2c(-c3ccnc(Nc4cccc(C(F)(F)F)c4)n3)c(-c3ccc(F)cc3)nn2n1,-1.3010299956639813,valid
COc1cc(-c2ccc3c(c2)Nc2ccc(C(=O)NCc4cccc(F)c4)cc2NC3=O)ccc1O,-2.400002345927956,valid
O=C(Nc1cnccn1)Nc1ccnc2ccc(C(F)(F)F)cc12,-0.599992177584098,valid
Cc1nc2ccccn2c1-c1csc(Nc2ccc(O)cc2)n1,-3.500000321342936,valid
COc1ccc2c(-c3ccnc(Nc4cccc(OC(F)(F)F)c4)n3)cnn2n1,-1.6989700043360187,valid
Cc1ccc(CNc2c(Nc3ccncc3)c(=O)c2=O)cc1,-2.60000308662774,valid
CNC(=O)c1cnc2oc3ccc(O)cc3c2c1-c1ccccc1,-3.9542425094393248,valid
O=c1c(NCc2ccccc2F)c(Nc2ccncc2)c1=O,-2.200001865406602,valid
Cn1cc(-c2cc3nc(Br)cnc3[nH]2)c2cc(F)ccc21,-2.60000308662774,valid
Cn1c(-c2nonc2N)nc2ccccc21,-3.863322860120456,valid
CC(C)(CO)CCCNc1cc(-c2c[nH]c3ncccc23)cc(Cl)n1,-1.4999618655961902,valid
COc1ccncc1C1=NNC(=O)/C1=N\Nc1ccncc1,-1.2041199826559248,valid
O=c1cc(-c2ccncc2)nc(NCc2cc(F)cc(F)c2)[nH]1,-2.300008202553813,valid
COc1cc(Nc2ncc([N+](=O)[O-])c(Nc3ccccc3C(N)=O)n2)cc(OC)c1OC,-0.8000293592441343,valid
CN(C(=O)C1CCCCC1)c1ccc2c(c1)nc(NC(=O)c1ccc(C#N)cc1)n2C,-3.6999997975545824,valid
O=c1[nH]cc(I)c2nc(-c3cccc(Cl)c3)cn12,-3.799999762890647,valid
CN(C)C1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1,-3.1999991251967965,valid
NCCNS(=O)(=O)c1cccc(C(=O)Nc2ccc(-c3n[nH]c(=O)c4ccccc34)cc2)c1,-3.299999496116984,valid
O=c1[nH]cnc2c(Cl)cccc12,-4.29999993144297,valid
COc1cccc(C(C)NC(=O)N2CC=C(c3c[nH]c4ncccc34)CC2)c1,-2.400002345927956,valid
O=C1C(c2cccc3ccccc23)Oc2cc3c(cc2N1Cc1ccccc1)OCO3,-3.7993405494535817,valid
CN1CCN(Cc2ccc3c(c2)Cc2c(-c4csc(C#CCOCC5CC5)c4)n[nH]c2-3)CC1,-3.40000061697638,valid
COc1cccc(C2=NNC(=O)/C2=N\Nc2ccccn2)c1,-0.9030899869919436,valid
CN(c1ncccc1CNc1nc(Nc2ccc3c(c2)CC(=O)N3)ncc1C(F)(F)F)S(C)(=O)=O,-2.0,valid
COc1cc(Nc2nccc(-c3cnn4nc(OC)ccc34)n2)cc(C(F)(F)F)c1,-2.278753600952829,valid
NC(=O)c1cc2c(Oc3ccc(Br)cc3)cncc2s1,-2.200001865406602,valid
O=C1NN=C(c2ccccc2)/C1=N/Nc1ccccc1,-1.99563519459755,valid
O=C1NN=C(c2ccccc2)/C1=N/Nc1ccccc1Cl,-2.8573324964312685,valid
O=c1[nH]c2cc(Br)cnc2[nH]1,-4.799999969383821,valid
CCCCOc1cc(-c2ccncc2)cc2[nH]nc(N)c12,-2.800001827817969,valid
O=C1NN=C(c2ccccc2)/C1=N/Nc1cccc(Cl)c1,-2.0791812460476247,valid
Nc1nnc(-c2cc3c(Oc4ccc(Cl)cc4)cncc3s2)o1,-0.4999618655961902,valid
COc1cccc(CNC(=O)c2ccc(-c3ccncc3)cc2)c1,-3.299999496116984,valid
CCCOc1cccc(C(C)NC(=O)c2ccc(-c3ccncc3)cc2)c1,-3.100001582801352,valid
Cc1cc(Nc2nc(Sc3ccc(Cl)cc3)nc3ccccc23)n[nH]1,-1.6434526764861874,valid
O=C(Nc1n[nH]c2ccc(-c3cn(Cc4ccccc4)nn3)cc12)c1cc(F)ccc1F,-0.2999429000227671,valid
CC#Cc1ccc2nccc(NC(=O)Nc3cccc(C(F)(F)F)n3)c2c1,-1.599992177584098,valid
O=C1Cc2c([nH]c3ccc(Br)cc23)-c2ccccc2N1,-1.299942900022767,valid
c1ccc(CNc2nc(-c3ccc4[nH]ncc4c3)cs2)cc1,-3.799999762890647,valid
Cc1cc(-c2ccc3c(c2)Nc2ccccc2NC3=O)ccn1,-2.800001827817969,valid
CC(C)(O)CNc1nccc(-c2c(-c3ccc(F)cc3F)nc3c(CC4CC4)nccn23)n1,-3.799999762890647,valid
COc1ccc(C2=NNC(=O)/C2=N\Nc2ccc(N3CCOCC3)cc2)cc1,-0.9030899869919436,valid
CCC(C)c1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1,-2.0791812460476247,valid
N#Cc1ccc(-n2c(-c3nonc3N)nc3ccccc32)cc1,-3.0,valid
Cc1ccc(Nc2nc3ccc([N+](=O)[O-])cc3[nH]2)nc1,-3.40000061697638,valid
CCn1c(-c2nonc2N)nc2cncc(C(=O)N3CCC(N)C3)c21,-2.7000023971422538,valid
O=C(O)c1ccccc1Nc1ncnc(Nc2ccc(F)cc2)n1,-2.0,valid
Cc1cccc(C2(c3cccc(C)c3)CC2C(=O)Nc2ccncc2)c1,-2.60000308662774,valid
COc1ccc(CN(C)C)cc1Nc1nccc(-c2c(-c3cccc(NC(=O)Cc4ccccc4)c3)nc3sccn23)n1,-3.1999991251967965,valid
CC(C)(O)Cc1nnc2ccc(-c3c(-c4ccc(F)cc4F)nc4occn34)nn12,-2.800001827817969,valid
O=C1NN=C(c2ccccn2)/C1=N/Nc1ccccc1Cl,-2.812913356642856,valid
Nc1n[nH]c2ccc(-c3nnn(Cc4ccccc4)c3I)cc12,-1.299942900022767,valid
CNC(=O)c1cc(-c2ccccc2)[nH]n1,-3.0,valid
CN1CCN(S(=O)(=O)c2ccc(-c3cnc(N)c(C(=O)Nc4cccnc4)n3)cc2F)CC1,-0.9542425094393248,valid
Cc1cccc(NC(=O)Nc2ccc3c(c2)CCc2sc4ncnc(N)c4c2-3)c1,-3.500000321342936,valid
O=C(Nc1cccc(C(F)(F)F)n1)Nc1ccnc2c(F)ccc(F)c12,-0.899984562549391,valid
c1ccn2c(NC3CCCCC3)c(-c3ccc4[nH]ncc4c3)nc2c1,-3.4168068718229443,valid
